Price,Open,High,Low,Close,Adj Close,Volume
Ticker,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX
Date,,,,,,
2021-10-25,330.0,330.0,330.0,330.0,289.63726806640625,0
2021-10-26,330.0,330.0,330.0,330.0,289.63726806640625,2300
2021-10-27,322.0,322.0,321.989990234375,321.989990234375,282.6069641113281,472
2021-10-28,320.0,321.989990234375,320.0,321.989990234375,282.6069641113281,11657
2021-10-29,320.5,331.0,320.5,331.0,290.51495361328125,884
2021-11-01,331.0,331.0,331.0,331.0,290.51495361328125,14337
2021-11-03,331.0,334.0,325.010009765625,325.010009765625,285.2575988769531,74675
2021-11-04,325.010009765625,331.0,322.55999755859375,322.55999755859375,283.1072998046875,105
2021-11-05,330.0,331.0,330.0,331.0,290.51495361328125,20069
2021-11-08,331.0,331.0,331.0,331.0,290.51495361328125,20033
2021-11-09,331.0,331.0,331.0,331.0,290.51495361328125,0
2021-11-10,318.0199890136719,325.0,310.0,320.0,280.8603820800781,6006
2021-11-11,316.69000244140625,325.0,316.69000244140625,325.0,285.24884033203125,1004
2021-11-12,330.989990234375,330.989990234375,329.989990234375,329.989990234375,289.62847900390625,59
2021-11-16,330.0,330.0,320.0,325.30999755859375,285.5209045410156,40981
2021-11-17,328.3599853515625,328.3599853515625,325.0,325.0,285.24884033203125,427
2021-11-18,326.0,326.0,325.0,325.0,285.24884033203125,1747
2021-11-19,325.0,325.0,325.0,325.0,285.24884033203125,0
2021-11-22,316.3599853515625,325.0,311.0,325.0,285.24884033203125,400
2021-11-23,329.0,329.0,329.0,329.0,288.7596130371094,8
2021-11-24,329.0,329.0,329.0,329.0,288.7596130371094,0
2021-11-25,329.0,329.0,329.0,329.0,288.7596130371094,0
2021-11-26,325.0,327.29998779296875,325.0,327.29998779296875,287.2674865722656,54
2021-11-29,325.0,327.0,325.0,327.0,287.00421142578125,22
2021-11-30,327.0,327.5,327.0,327.5,287.44305419921875,214
2021-12-01,327.5,328.4200134277344,327.5,328.4200134277344,288.2505798339844,19
2021-12-02,328.4200134277344,328.4200134277344,328.4200134277344,328.4200134277344,288.2505798339844,0
2021-12-03,327.6000061035156,328.4100036621094,327.5,328.4100036621094,288.24176025390625,165
2021-12-06,329.0,329.0,329.0,329.0,288.7596130371094,76
2021-12-07,329.0,329.0,329.0,329.0,288.7596130371094,0
2021-12-08,322.6300048828125,325.0,322.6300048828125,325.0,285.24884033203125,275
2021-12-09,325.0,325.0,325.0,325.0,285.24884033203125,0
2021-12-10,325.0,325.0,320.0,320.0,280.8603820800781,39707
2021-12-13,319.5,325.0,319.5,325.0,285.24884033203125,66
2021-12-14,325.0,325.0,325.0,325.0,285.24884033203125,15
2021-12-15,325.0,325.0,325.0,325.0,285.24884033203125,0
2021-12-16,320.0,320.0,313.0,315.1300048828125,276.5860900878906,1838
2021-12-17,315.1300048828125,315.1300048828125,315.1300048828125,315.1300048828125,276.5860900878906,0
2021-12-20,315.1300048828125,315.1300048828125,315.1300048828125,315.1300048828125,276.5860900878906,0
2021-12-21,315.1300048828125,320.010009765625,315.1300048828125,320.010009765625,280.8691711425781,20265
2021-12-22,329.6099853515625,329.6099853515625,329.6099853515625,329.6099853515625,289.29498291015625,22
2021-12-23,329.6099853515625,329.6099853515625,329.6099853515625,329.6099853515625,289.29498291015625,0
2021-12-24,329.6099853515625,329.6099853515625,329.6099853515625,329.6099853515625,289.29498291015625,0
2021-12-27,329.6099853515625,329.6099853515625,329.6099853515625,329.6099853515625,289.29498291015625,9
2021-12-28,315.0,334.989990234375,315.0,332.8699951171875,292.15625,28
2021-12-29,332.8699951171875,332.8699951171875,332.8699951171875,332.8699951171875,292.15625,12161
2021-12-30,338.0,340.0,332.8699951171875,340.0,298.4141845703125,71
2021-12-31,340.0,340.0,320.0,339.45001220703125,297.9314270019531,15071
2022-01-03,335.0,335.0,335.0,335.0,294.0257568359375,6
2022-01-04,335.0,335.0,335.0,335.0,294.0257568359375,0
2022-01-05,335.989990234375,335.989990234375,335.5,335.5,294.4645690917969,28
2022-01-06,335.0,335.0,329.0,335.0,294.0257568359375,62
2022-01-07,330.0,330.0,329.1000061035156,330.0,289.63726806640625,34
2022-01-10,330.0,330.0,330.0,330.0,289.63726806640625,0
2022-01-11,330.0,330.0,330.0,330.0,289.63726806640625,0
2022-01-12,329.9800109863281,329.9800109863281,329.9800109863281,329.9800109863281,289.6197204589844,20
2022-01-13,329.9700012207031,329.9700012207031,329.9700012207031,329.9700012207031,289.6109619140625,22
2022-01-14,329.9800109863281,330.0,329.0,330.0,289.63726806640625,158
2022-01-17,335.0,335.0,335.0,335.0,294.0257568359375,10
2022-01-18,335.0,335.0,335.0,335.0,294.0257568359375,6130
2022-01-19,333.989990234375,333.989990234375,330.0,330.0,289.63726806640625,35
2022-01-20,330.0,330.0,324.0199890136719,330.0,289.63726806640625,128
2022-01-21,330.0,336.6000061035156,330.0,336.6000061035156,295.4300231933594,3913
2022-01-24,336.6000061035156,336.6000061035156,315.1099853515625,321.0,281.7380676269531,3962
2022-01-25,320.0,320.0,320.0,320.0,280.8603820800781,1026
2022-01-26,320.1000061035156,330.0,320.0,330.0,289.63726806640625,2900
2022-01-27,330.0,330.0,330.0,330.0,289.63726806640625,0
2022-01-28,330.0,330.0,330.0,330.0,289.63726806640625,0
2022-01-31,334.82000732421875,334.82000732421875,334.82000732421875,334.82000732421875,293.8677673339844,110
2022-02-01,322.0,334.489990234375,320.0,334.489990234375,293.5780944824219,3618
2022-02-02,325.5,329.989990234375,325.0,329.8900146484375,289.5407409667969,66
2022-02-03,328.9800109863281,328.9800109863281,320.0,328.1099853515625,287.9784240722656,665
2022-02-04,328.1099853515625,328.1099853515625,328.1099853515625,328.1099853515625,287.9784240722656,0
2022-02-08,329.0,329.0,328.0,328.0,287.88189697265625,28
2022-02-09,325.0400085449219,328.9700012207031,325.0400085449219,328.9700012207031,288.7332763671875,68
2022-02-10,328.9700012207031,328.9700012207031,315.0,325.9100036621094,286.04754638671875,230
2022-02-11,328.3999938964844,328.489990234375,328.3999938964844,328.489990234375,288.3119201660156,37
2022-02-14,327.989990234375,328.4700012207031,320.0,328.4700012207031,288.2944030761719,45
2022-02-15,328.4599914550781,328.4599914550781,327.0,327.0,287.00421142578125,94
2022-02-16,321.989990234375,321.989990234375,321.989990234375,321.989990234375,282.6069641113281,255
2022-02-17,321.989990234375,327.989990234375,321.989990234375,327.989990234375,287.87310791015625,331
2022-02-18,321.0,321.0,320.0,320.3800048828125,281.1938781738281,1817
2022-02-21,316.3500061035156,324.989990234375,316.3500061035156,324.989990234375,285.24005126953125,337
2022-02-22,321.989990234375,321.989990234375,321.989990234375,321.989990234375,282.6069641113281,626
2022-02-23,322.0,322.0,322.0,322.0,282.61572265625,7
2022-02-24,320.0,320.0,320.0,320.0,280.8603820800781,17
2022-02-25,319.0,322.0,313.0,322.0,282.61572265625,112917
2022-02-28,320.0,320.0,320.0,320.0,280.8603820800781,11
2022-03-01,320.0,327.4200134277344,320.0,327.4200134277344,287.3728332519531,24
