Price,Open,High,Low,Close,Adj Close,Volume
Ticker,GMEXICOB.MX,GMEXICOB.MX,GMEXICOB.MX,GMEXICOB.MX,GMEXICOB.MX,GMEXICOB.MX
Date,,,,,,
2015-10-09,44.43000030517578,45.59000015258789,44.22999954223633,45.279998779296875,29.415678024291992,14132381
2015-10-12,45.4900016784668,45.54999923706055,44.5,45.38999938964844,29.487136840820312,13030341
2015-10-13,44.650001525878906,44.970001220703125,44.400001525878906,44.529998779296875,28.928455352783203,6753607
2015-10-14,44.54999923706055,44.7599983215332,44.150001525878906,44.279998779296875,28.766036987304688,6544570
2015-10-15,44.66999816894531,44.90999984741211,43.2599983215332,43.52000045776367,28.272314071655273,7066868
2015-10-16,44.81999969482422,44.81999969482422,42.709999084472656,42.95000076293945,27.90201759338379,6193618
2015-10-19,43.099998474121094,43.439998626708984,42.79999923706055,43.060001373291016,27.97347640991211,8720584
2015-10-20,43.02000045776367,43.459999084472656,42.40999984741211,42.59000015258789,27.668149948120117,6710178
2015-10-21,43.13999938964844,43.13999938964844,41.400001525878906,41.79999923706055,27.154924392700195,7240889
2015-10-22,41.81999969482422,42.189998626708984,40.689998626708984,41.47999954223633,26.94704818725586,9689357
2015-10-23,41.97999954223633,42.540000915527344,41.5,41.779998779296875,27.141948699951172,7953871
2015-10-26,41.849998474121094,42.40999984741211,41.29999923706055,42.18000030517578,27.40180015563965,5890421
2015-10-27,42.13999938964844,42.45000076293945,41.209999084472656,41.72999954223633,27.10945701599121,7694881
2015-10-28,41.209999084472656,41.36000061035156,40.25,40.41999816894531,26.258434295654297,8526908
2015-10-29,40.47999954223633,40.47999954223633,39.529998779296875,39.81999969482422,25.8686466217041,9402488
2015-10-30,39.88999938964844,40.43000030517578,39.29999923706055,40.2400016784668,26.14150047302246,10651704
2015-11-03,40.029998779296875,41.29999923706055,40.029998779296875,40.36000061035156,26.219451904296875,9000600
2015-11-04,40.880001068115234,40.9900016784668,39.9900016784668,40.369998931884766,26.2259464263916,8799507
2015-11-05,40.349998474121094,40.45000076293945,39.79999923706055,39.91999816894531,26.06273651123047,27376572
2015-11-06,39.97999954223633,40.279998779296875,39.529998779296875,39.790000915527344,25.977848052978516,8660740
2015-11-09,39.790000915527344,39.790000915527344,38.709999084472656,39.4900016784668,25.781991958618164,10921695
2015-11-10,38.790000915527344,39.439998626708984,38.790000915527344,39.33000183105469,25.677541732788086,9408010
2015-11-11,39.40999984741211,39.790000915527344,38.79999923706055,39.04999923706055,25.49472999572754,4092019
2015-11-12,38.66999816894531,38.66999816894531,38.099998474121094,38.2400016784668,24.965900421142578,14763745
2015-11-13,38.2400016784668,38.310001373291016,37.810001373291016,38.08000183105469,24.861454010009766,6553481
2015-11-17,38.130001068115234,38.29999923706055,37.099998474121094,37.20000076293945,24.28691864013672,14798430
2015-11-18,37.20000076293945,38.150001525878906,37.18000030517578,37.93000030517578,24.763507843017578,18094205
2015-11-19,38.13999938964844,38.13999938964844,37.29999923706055,37.52000045776367,24.49582862854004,19058567
2015-11-20,37.529998779296875,38.0,37.529998779296875,37.790000915527344,24.672107696533203,5176790
2015-11-23,37.63999938964844,37.7400016784668,36.720001220703125,36.849998474121094,24.058406829833984,6541903
2015-11-24,36.869998931884766,37.380001068115234,36.689998626708984,36.93000030517578,24.11064338684082,12040315
2015-11-25,36.900001525878906,36.93000030517578,36.54999923706055,36.790000915527344,24.019243240356445,7132786
2015-11-26,37.0,37.400001525878906,36.560001373291016,37.06999969482422,24.202043533325195,5326321
2015-11-27,37.25,37.5,36.560001373291016,37.099998474121094,24.22162628173828,7092208
2015-11-30,37.279998779296875,37.279998779296875,36.029998779296875,36.290000915527344,23.692813873291016,36204400
2015-12-01,36.470001220703125,36.75,36.099998474121094,36.36000061035156,23.738502502441406,10362653
2015-12-02,36.400001525878906,36.439998626708984,35.20000076293945,35.65999984741211,23.281484603881836,12682980
2015-12-03,35.540000915527344,35.81999969482422,35.2599983215332,35.529998779296875,23.196617126464844,9292909
2015-12-04,35.709999084472656,35.83000183105469,35.20000076293945,35.540000915527344,23.20314598083496,8768608
2015-12-07,35.560001373291016,35.959999084472656,35.15999984741211,35.540000915527344,23.20314598083496,14281477
2015-12-08,35.099998474121094,35.4900016784668,35.0,35.060001373291016,22.889766693115234,15918722
2015-12-09,35.41999816894531,35.54999923706055,35.11000061035156,35.209999084472656,22.987693786621094,8709482
2015-12-10,35.2599983215332,35.33000183105469,34.849998474121094,35.130001068115234,22.935462951660156,10028860
2015-12-11,35.5,35.79999923706055,35.0,35.689998626708984,23.301074981689453,8807369
2015-12-14,35.61000061035156,36.45000076293945,34.91999816894531,35.79999923706055,23.372894287109375,12979338
2015-12-15,35.959999084472656,36.900001525878906,35.79999923706055,36.540000915527344,23.856021881103516,10615262
2015-12-16,36.95000076293945,37.150001525878906,36.47999954223633,36.9900016784668,24.149812698364258,13372378
2015-12-17,37.25,37.36000061035156,36.54999923706055,37.27000045776367,24.33262062072754,10519343
2015-12-18,37.400001525878906,37.459999084472656,36.79999923706055,36.90999984741211,24.097579956054688,42940236
2015-12-21,37.0099983215332,37.4900016784668,36.720001220703125,36.939998626708984,24.11716079711914,6344350
2015-12-22,36.91999816894531,37.15999984741211,36.5099983215332,36.79999923706055,24.0257625579834,9372451
2015-12-23,36.970001220703125,39.18000030517578,36.900001525878906,38.310001373291016,25.011600494384766,8138466
2015-12-24,38.5099983215332,38.52000045776367,37.779998779296875,37.93000030517578,24.763507843017578,3779748
2015-12-28,37.93000030517578,38.04999923706055,37.290000915527344,37.380001068115234,24.404436111450195,3007575
2015-12-29,37.5,38.04999923706055,37.22999954223633,37.45000076293945,24.45013427734375,3874451
2015-12-30,37.790000915527344,37.79999923706055,36.970001220703125,37.04999923706055,24.18897819519043,3470396
2015-12-31,36.849998474121094,37.38999938964844,35.650001525878906,36.790000915527344,24.019243240356445,3474701
2016-01-04,36.119998931884766,36.77000045776367,35.380001068115234,35.709999084472656,23.314130783081055,4722022
2016-01-05,36.0,36.66999816894531,35.40999984741211,36.45000076293945,23.797260284423828,10231965
2016-01-06,35.849998474121094,35.95000076293945,35.40999984741211,35.56999969482422,23.22272300720215,8703873
2016-01-07,35.150001525878906,35.459999084472656,34.5099983215332,35.0099983215332,22.85712432861328,9761519
2016-01-08,35.0099983215332,35.61000061035156,33.65999984741211,34.15999984741211,22.30217933654785,12996207
2016-01-11,33.90999984741211,34.630001068115234,33.5,34.15999984741211,22.30217933654785,11500326
2016-01-12,34.16999816894531,35.5099983215332,33.27000045776367,35.09000015258789,22.909351348876953,10387679
2016-01-13,35.20000076293945,35.5099983215332,34.400001525878906,35.2400016784668,23.007287979125977,8816892
2016-01-14,35.380001068115234,35.47999954223633,34.52000045776367,35.2400016784668,23.007287979125977,5406044
2016-01-15,34.75,34.90999984741211,34.0,34.5099983215332,22.53067970275879,9369531
2016-01-18,34.560001373291016,34.88999938964844,33.5099983215332,34.09000015258789,22.256473541259766,1144842
2016-01-19,34.5099983215332,35.099998474121094,33.7400016784668,33.97999954223633,22.184659957885742,8497841
2016-01-20,33.599998474121094,35.2400016784668,33.150001525878906,34.900001525878906,22.785306930541992,14006931
2016-01-21,34.900001525878906,35.0,34.220001220703125,34.529998779296875,22.543737411499023,5808380
2016-01-22,35.0,35.68000030517578,34.470001220703125,34.779998779296875,22.706966400146484,6394774
2016-01-25,34.88999938964844,34.900001525878906,34.060001373291016,34.18000030517578,22.315235137939453,5131820
2016-01-26,34.22999954223633,35.52000045776367,34.22999954223633,35.41999816894531,23.124792098999023,5021014
2016-01-27,35.25,35.79999923706055,34.349998474121094,34.439998626708984,22.484983444213867,6016846
2016-01-28,34.79999923706055,35.02000045776367,34.060001373291016,34.470001220703125,22.50457000732422,6419282
2016-01-29,34.66999816894531,35.36000061035156,34.11000061035156,35.16999816894531,22.961585998535156,12564416
2016-02-02,34.77000045776367,34.9900016784668,33.25,33.529998779296875,21.890859603881836,12539873
2016-02-03,33.970001220703125,34.88999938964844,33.099998474121094,34.09000015258789,22.256473541259766,12097896
2016-02-04,34.34000015258789,37.18000030517578,34.34000015258789,35.599998474121094,23.242311477661133,10046960
2016-02-05,35.59000015258789,35.599998474121094,34.66999816894531,34.7599983215332,22.693893432617188,4416094
2016-02-08,34.5,34.7400016784668,33.97999954223633,34.0,22.197715759277344,8757015
2016-02-09,33.869998931884766,34.88999938964844,33.220001220703125,34.029998779296875,22.217300415039062,5457611
2016-02-10,34.25,34.939998626708984,33.45000076293945,33.56999969482422,21.981576919555664,12296075
2016-02-11,33.0,33.83000183105469,31.15999984741211,33.529998779296875,21.95537757873535,12074686
2016-02-12,33.290000915527344,35.099998474121094,33.2599983215332,34.869998931884766,22.832813262939453,9760679
2016-02-15,34.79999923706055,35.650001525878906,34.77000045776367,35.34000015258789,23.140567779541016,1665120
2016-02-16,35.47999954223633,36.29999923706055,35.02000045776367,35.93000030517578,23.52689552307129,12712235
2016-02-17,36.5,37.38999938964844,36.45000076293945,36.97999954223633,24.214435577392578,21300868
2016-02-18,37.0,37.40999984741211,35.849998474121094,36.97999954223633,24.214435577392578,9547576
2016-02-19,36.97999954223633,37.33000183105469,36.45000076293945,37.119998931884766,24.30611228942871,9235913
2016-02-22,37.70000076293945,37.9900016784668,37.38999938964844,37.5099983215332,24.56147575378418,9399737
2016-02-23,37.560001373291016,37.68000030517578,36.77000045776367,36.88999938964844,24.15550994873047,5004087
2016-02-24,36.619998931884766,37.5,35.900001525878906,37.349998474121094,24.456714630126953,4309434
2016-02-25,37.4900016784668,38.0,36.70000076293945,37.84000015258789,24.777563095092773,7046005
2016-02-26,38.099998474121094,38.689998626708984,37.810001373291016,38.04999923706055,24.915075302124023,3233803
2016-02-29,38.0,38.9900016784668,37.4900016784668,38.150001525878906,24.980548858642578,11255595
2016-03-01,37.90999984741211,38.900001525878906,37.90999984741211,38.209999084472656,25.019840240478516,9665651
2016-03-02,38.400001525878906,39.029998779296875,38.349998474121094,38.869998931884766,25.452003479003906,11910025
2016-03-03,39.060001373291016,39.709999084472656,38.560001373291016,39.5099983215332,25.871070861816406,8688575
2016-03-04,39.79999923706055,40.5,39.25,39.540000915527344,25.890724182128906,16962874
2016-03-07,39.58000183105469,40.86000061035156,39.40999984741211,40.27000045776367,26.368717193603516,11581933
2016-03-08,40.2599983215332,40.2599983215332,39.40999984741211,39.630001068115234,25.949647903442383,8402590
2016-03-09,39.66999816894531,40.79999923706055,39.27000045776367,40.369998931884766,26.4342041015625,8775081
2016-03-10,40.5,41.5,39.810001373291016,41.27000045776367,27.023515701293945,12371140
2016-03-11,41.25,43.0,41.04999923706055,42.7599983215332,27.99916648864746,13800599
2016-03-14,42.7599983215332,42.79999923706055,42.0,42.20000076293945,27.632488250732422,7713608
2016-03-15,41.75,42.11000061035156,40.790000915527344,41.31999969482422,27.056262969970703,5134249
2016-03-16,41.0,42.13999938964844,40.779998779296875,42.02000045776367,27.514623641967773,6126372
2016-03-17,42.02000045776367,43.400001525878906,42.02000045776367,43.060001373291016,28.195608139038086,11483519
2016-03-18,43.04999923706055,44.9900016784668,42.029998779296875,42.52000045776367,27.84202003479004,16786682
2016-03-22,42.599998474121094,43.79999923706055,42.47999954223633,43.08000183105469,28.208711624145508,6453159
2016-03-23,43.150001525878906,44.790000915527344,42.5099983215332,43.150001525878906,28.254545211791992,7432729
2016-03-28,43.400001525878906,43.61000061035156,42.61000061035156,43.0,28.156322479248047,3649753
2016-03-29,42.70000076293945,42.75,41.90999984741211,42.52000045776367,27.84202003479004,5936145
2016-03-30,43.0,43.09000015258789,42.130001068115234,42.5099983215332,27.835474014282227,6567055
2016-03-31,42.79999923706055,42.79999923706055,41.560001373291016,41.650001525878906,27.27234649658203,8387392
2016-04-01,41.66999816894531,41.66999816894531,40.869998931884766,41.08000183105469,26.89910888671875,6126432
2016-04-04,41.20000076293945,41.20000076293945,40.0,40.790000915527344,26.709217071533203,5555907
2016-04-05,40.599998474121094,40.599998474121094,39.79999923706055,40.0,26.191930770874023,5172615
2016-04-06,39.880001068115234,40.4900016784668,39.869998931884766,40.099998474121094,26.25741195678711,7646863
2016-04-07,39.95000076293945,40.130001068115234,38.59000015258789,38.95000076293945,25.50438690185547,10587925
2016-04-08,39.20000076293945,39.630001068115234,38.400001525878906,38.61000061035156,25.281761169433594,9181874
2016-04-11,38.52000045776367,40.369998931884766,38.52000045776367,39.939998626708984,26.152637481689453,13600157
2016-04-12,40.369998931884766,41.06999969482422,39.79999923706055,40.970001220703125,26.827083587646484,6911509
2016-04-13,41.27000045776367,42.2400016784668,41.27000045776367,42.0099983215332,27.508068084716797,9630237
2016-04-14,42.189998626708984,42.47999954223633,41.5099983215332,42.380001068115234,27.750356674194336,6594787
2016-04-15,42.369998931884766,42.5,41.900001525878906,42.209999084472656,27.639026641845703,6488574
2016-04-18,41.869998931884766,43.20000076293945,41.29999923706055,43.06999969482422,28.20216178894043,6364186
2016-04-19,43.400001525878906,44.45000076293945,42.70000076293945,43.04999923706055,28.18906021118164,9131485
2016-04-20,43.04999923706055,43.459999084472656,42.060001373291016,42.2400016784668,27.658676147460938,6505836
2016-04-21,42.349998474121094,42.38999938964844,41.369998931884766,41.689998626708984,27.29853057861328,8068299
2016-04-22,41.66999816894531,42.439998626708984,41.06999969482422,41.4900016784668,27.16757583618164,5366222
2016-04-25,41.04999923706055,42.2400016784668,40.9900016784668,41.220001220703125,26.99078941345215,6358569
2016-04-26,41.0099983215332,41.75,40.29999923706055,41.209999084472656,26.984237670898438,4772503
2016-04-27,41.9900016784668,42.0,41.0,41.849998474121094,27.4033145904541,3240722
2016-04-28,41.08000183105469,44.0,41.08000183105469,43.83000183105469,28.699810028076172,10518859
2016-04-29,43.75,44.20000076293945,42.810001373291016,43.7599983215332,28.653968811035156,8788188
2016-05-02,43.79999923706055,43.79999923706055,42.619998931884766,42.86000061035156,28.064655303955078,4737269
2016-05-03,42.29999923706055,42.88999938964844,41.65999984741211,41.81999969482422,27.3836612701416,14193183
2016-05-04,41.97999954223633,41.9900016784668,40.83000183105469,41.209999084472656,26.984237670898438,8663454
2016-05-05,41.209999084472656,41.43000030517578,40.599998474121094,40.70000076293945,26.65028953552246,5466608
2016-05-06,40.0099983215332,40.869998931884766,40.0,40.720001220703125,26.663381576538086,6820199
2016-05-09,40.68000030517578,41.130001068115234,39.650001525878906,40.54999923706055,26.55207061767578,9059351
2016-05-10,40.470001220703125,41.119998931884766,40.220001220703125,40.869998931884766,26.761608123779297,11343598
2016-05-11,40.95000076293945,41.290000915527344,40.70000076293945,41.0099983215332,26.853273391723633,7432462
2016-05-12,41.25,41.5,40.810001373291016,41.369998931884766,27.08901023864746,4427568
2016-05-13,41.22999954223633,41.5,40.75,41.0,26.84672737121582,3322807
2016-05-16,41.06999969482422,41.290000915527344,40.779998779296875,41.029998779296875,26.866361618041992,2444627
2016-05-17,41.0,41.88999938964844,40.900001525878906,41.459999084472656,27.147924423217773,4256129
2016-05-18,41.439998626708984,41.47999954223633,40.720001220703125,41.29999923706055,27.141361236572266,4254181
2016-05-19,41.0,41.099998474121094,40.189998626708984,40.630001068115234,26.701059341430664,7062556
2016-05-20,40.70000076293945,41.290000915527344,40.66999816894531,40.880001068115234,26.865346908569336,3027630
2016-05-23,41.45000076293945,41.45000076293945,40.04999923706055,40.41999816894531,26.563051223754883,4583798
2016-05-24,40.959999084472656,40.97999954223633,40.400001525878906,40.72999954223633,26.76677131652832,7000743
2016-05-25,40.93000030517578,41.400001525878906,40.88999938964844,41.27000045776367,27.12165069580078,8826231
2016-05-26,41.33000183105469,41.720001220703125,41.31999969482422,41.439998626708984,27.233367919921875,11790576
2016-05-27,41.7400016784668,42.150001525878906,41.029998779296875,41.72999954223633,27.423952102661133,4794618
2016-05-30,41.72999954223633,41.91999816894531,41.18000030517578,41.43000030517578,27.226795196533203,1283979
2016-05-31,41.41999816894531,41.65999984741211,40.43000030517578,40.88999938964844,26.871919631958008,20471457
2016-06-01,41.38999938964844,41.38999938964844,40.15999984741211,40.650001525878906,26.714202880859375,3431191
2016-06-02,41.20000076293945,41.40999984741211,40.5099983215332,40.619998931884766,26.694482803344727,7735285
2016-06-03,41.09000015258789,41.22999954223633,40.68000030517578,41.099998474121094,27.009920120239258,6424566
2016-06-06,41.150001525878906,41.66999816894531,41.150001525878906,41.5099983215332,27.27935791015625,12235311
2016-06-07,41.66999816894531,41.70000076293945,41.09000015258789,41.38999938964844,27.200504302978516,6125405
2016-06-08,41.790000915527344,42.099998474121094,41.220001220703125,41.72999954223633,27.423952102661133,7597265
2016-06-09,41.880001068115234,41.880001068115234,40.70000076293945,40.77000045776367,26.79306411743164,11374266
2016-06-10,40.5,40.650001525878906,38.900001525878906,39.75,26.12274169921875,7537217
2016-06-13,39.75,40.150001525878906,39.459999084472656,40.060001373291016,26.326459884643555,8086466
2016-06-14,40.04999923706055,40.25,39.599998474121094,39.959999084472656,26.2607479095459,5765602
2016-06-15,40.15999984741211,41.439998626708984,40.15999984741211,40.880001068115234,26.865346908569336,7219441
2016-06-16,40.599998474121094,41.900001525878906,40.20000076293945,41.689998626708984,27.397661209106445,8799289
2016-06-17,41.77000045776367,41.97999954223633,40.58000183105469,41.88999938964844,27.529088973999023,10455963
2016-06-20,42.02000045776367,43.380001068115234,42.02000045776367,42.41999816894531,27.87740135192871,7995097
2016-06-21,42.16999816894531,42.599998474121094,42.060001373291016,42.47999954223633,27.916828155517578,3665500
2016-06-22,42.5,42.880001068115234,42.38999938964844,42.650001525878906,28.028549194335938,3496356
2016-06-23,42.7599983215332,43.25,42.5,42.709999084472656,28.067975997924805,3597697
2016-06-24,41.29999923706055,42.029998779296875,40.209999084472656,40.54999923706055,26.648483276367188,8038621
2016-06-27,40.25,40.9900016784668,39.70000076293945,40.310001373291016,26.49076271057129,6087622
2016-06-28,40.9900016784668,41.400001525878906,39.849998474121094,40.08000183105469,26.339603424072266,6331094
2016-06-29,40.779998779296875,41.84000015258789,40.52000045776367,41.459999084472656,27.246511459350586,5985114
2016-06-30,41.5,43.4900016784668,41.400001525878906,43.09000015258789,28.317710876464844,13189686
2016-07-01,43.09000015258789,43.25,41.36000061035156,42.599998474121094,27.99569320678711,4391792
2016-07-04,41.86000061035156,42.56999969482422,41.86000061035156,42.38999938964844,27.857677459716797,1194851
2016-07-05,42.04999923706055,42.279998779296875,40.900001525878906,41.0,26.94420623779297,7544882
2016-07-06,41.0,41.04999923706055,39.91999816894531,40.099998474121094,26.352754592895508,10862965
2016-07-07,40.20000076293945,40.70000076293945,40.150001525878906,40.5,26.615619659423828,8267109
2016-07-08,40.27000045776367,41.4900016784668,40.27000045776367,41.33000183105469,27.161075592041016,7239558
2016-07-11,41.61000061035156,42.5,41.599998474121094,42.220001220703125,27.74596405029297,7289801
2016-07-12,42.540000915527344,43.220001220703125,42.5,42.9900016784668,28.25200080871582,9659190
2016-07-13,43.189998626708984,43.79999923706055,42.689998626708984,43.08000183105469,28.311134338378906,10185172
2016-07-14,43.119998931884766,44.0,43.099998474121094,43.52000045776367,28.60029411315918,10634769
2016-07-15,43.54999923706055,44.349998474121094,43.529998779296875,44.209999084472656,29.05374526977539,8069353
2016-07-18,44.209999084472656,44.79999923706055,43.93000030517578,44.310001373291016,29.119462966918945,7613990
2016-07-19,44.0099983215332,44.4900016784668,43.45000076293945,44.130001068115234,29.001171112060547,4087412
2016-07-20,43.65999984741211,44.119998931884766,43.29999923706055,43.880001068115234,28.836872100830078,8494033
2016-07-21,43.90999984741211,44.5,43.70000076293945,44.0,28.91573143005371,5765499
2016-07-22,43.75,44.43000030517578,43.75,43.959999084472656,28.889448165893555,4762905
2016-07-25,43.97999954223633,44.099998474121094,42.0,42.54999923706055,27.962825775146484,8214454
2016-07-26,42.5,44.400001525878906,42.47999954223633,44.02000045776367,28.92888069152832,8856136
2016-07-27,44.18000030517578,45.40999984741211,44.18000030517578,45.0099983215332,29.579483032226562,22648641
2016-07-28,44.939998626708984,46.099998474121094,44.650001525878906,45.900001525878906,30.16436767578125,10317490
2016-07-29,45.84000015258789,45.9900016784668,44.900001525878906,45.25,29.737207412719727,12458770
2016-08-01,45.70000076293945,45.97999954223633,45.25,45.77000045776367,30.07893943786621,7250518
2016-08-02,45.70000076293945,46.5,45.290000915527344,46.27000045776367,30.40752410888672,11398704
2016-08-03,46.2400016784668,47.5,45.560001373291016,47.43000030517578,31.169857025146484,15917530
2016-08-04,47.380001068115234,47.599998474121094,46.650001525878906,47.5,31.215848922729492,7625953
2016-08-05,47.529998779296875,47.650001525878906,47.130001068115234,47.369998931884766,31.130409240722656,6948821
2016-08-08,47.439998626708984,48.150001525878906,47.09000015258789,47.630001068115234,31.301279067993164,8740136
2016-08-09,47.630001068115234,47.849998474121094,46.72999954223633,47.0099983215332,30.89382553100586,11292286
2016-08-10,47.36000061035156,47.720001220703125,47.04999923706055,47.470001220703125,31.196134567260742,12635597
2016-08-11,46.90999984741211,48.720001220703125,46.90999984741211,48.02000045776367,31.55758285522461,19213893
2016-08-12,47.9900016784668,49.5,47.29999923706055,49.040000915527344,32.22791290283203,12492647
2016-08-15,48.970001220703125,50.349998474121094,48.970001220703125,49.630001068115234,32.615631103515625,13474369
2016-08-16,49.650001525878906,50.52000045776367,49.5,50.2400016784668,33.01652145385742,14988389
2016-08-17,49.90999984741211,50.279998779296875,48.58000183105469,49.0,32.201622009277344,10322042
2016-08-18,49.16999816894531,49.16999816894531,47.279998779296875,47.97999954223633,31.531293869018555,12530884
2016-08-19,48.0,48.790000915527344,47.779998779296875,48.279998779296875,31.728456497192383,7630245
2016-08-22,48.189998626708984,48.880001068115234,47.7400016784668,48.470001220703125,31.85331916809082,8189914
2016-08-23,48.599998474121094,48.7400016784668,46.650001525878906,47.11000061035156,31.05567169189453,9892933
2016-08-24,47.11000061035156,47.220001220703125,46.04999923706055,46.540000915527344,30.679906845092773,10619788
2016-08-25,46.29999923706055,47.060001373291016,46.29999923706055,46.93000030517578,30.937002182006836,7058855
2016-08-26,47.310001373291016,47.900001525878906,45.900001525878906,46.34000015258789,30.548051834106445,16456151
