Price,Open,High,Low,Close,Adj Close,Volume
Ticker,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX
Date,,,,,,
2020-10-28,43.06999969482422,43.720001220703125,42.0,42.779998779296875,39.40615463256836,2137006
2020-10-29,43.040000915527344,43.040000915527344,40.5099983215332,40.650001525878906,37.44414138793945,2283334
2020-10-30,40.560001373291016,41.20000076293945,40.38999938964844,40.9900016784668,37.75733184814453,3417640
2020-11-03,41.04999923706055,42.56999969482422,40.380001068115234,41.65999984741211,38.37448501586914,2978408
2020-11-04,41.5,42.720001220703125,41.09000015258789,42.04999923706055,38.733726501464844,1567235
2020-11-05,42.369998931884766,42.9900016784668,41.65999984741211,42.34000015258789,39.00086212158203,2949559
2020-11-06,42.59000015258789,42.849998474121094,41.16999816894531,41.790000915527344,38.494232177734375,2398881
2020-11-09,42.470001220703125,43.02000045776367,40.900001525878906,41.16999816894531,37.923133850097656,4021605
2020-11-10,41.20000076293945,43.709999084472656,41.20000076293945,42.939998626708984,39.55354309082031,3607302
2020-11-11,43.31999969482422,43.5,42.34000015258789,43.02000045776367,39.62723159790039,1999892
2020-11-12,42.900001525878906,43.939998626708984,42.439998626708984,43.72999954223633,40.28123474121094,1584510
2020-11-13,43.849998474121094,43.91999816894531,42.15999984741211,43.4900016784668,40.0601692199707,2614047
2020-11-17,43.849998474121094,45.33000183105469,43.5,45.09000015258789,41.53398132324219,4655198
2020-11-18,45.20000076293945,45.20000076293945,44.060001373291016,44.7599983215332,41.230010986328125,3179798
2020-11-19,44.7599983215332,44.7599983215332,43.060001373291016,43.150001525878906,39.74698257446289,3139653
2020-11-20,43.33000183105469,43.33000183105469,41.779998779296875,41.90999984741211,38.60477066040039,3691225
2020-11-23,42.130001068115234,42.83000183105469,41.810001373291016,42.72999954223633,39.360103607177734,1558199
2020-11-24,42.9900016784668,43.38999938964844,42.27000045776367,42.810001373291016,39.43379592895508,2410936
2020-11-25,42.970001220703125,43.86000061035156,42.34000015258789,42.5,39.14824295043945,2305040
