Price,Open,High,Low,Close,Adj Close,Volume
Ticker,AC.MX,AC.MX,AC.MX,AC.MX,AC.MX,AC.MX
Date,,,,,,
2015-10-14,93.52999877929688,98.0,93.52999877929688,96.80000305175781,70.51072692871094,679978
2015-10-15,96.98999786376953,101.0,96.98999786376953,100.12000274658203,72.9290542602539,2301923
2015-10-16,100.0999984741211,101.98999786376953,100.0,101.23999786376953,73.744873046875,1206673
2015-10-19,101.33999633789062,102.0,99.0,101.55000305175781,73.97069549560547,936668
2015-10-20,101.11000061035156,102.77999877929688,99.58999633789062,102.25,74.48057556152344,985677
2015-10-21,103.5199966430664,103.5199966430664,100.5,101.80000305175781,74.15278625488281,2074421
2015-10-22,101.80000305175781,102.80000305175781,100.30000305175781,100.83999633789062,73.45349884033203,1265472
2015-10-23,102.44999694824219,103.98999786376953,101.3499984741211,101.97000122070312,74.27662658691406,1056453
2015-10-26,102.0,107.88999938964844,102.0,105.20999908447266,76.6366958618164,1807096
2015-10-27,105.20999908447266,107.18000030517578,104.01000213623047,106.05000305175781,77.24856567382812,1349988
2015-10-28,106.37000274658203,106.69999694824219,102.20999908447266,103.87999725341797,75.66790008544922,1237447
2015-10-29,105.9000015258789,105.98999786376953,101.20999908447266,102.13999938964844,74.40045166015625,636408
2015-10-30,102.13999938964844,106.0,102.13999938964844,105.75,77.03004455566406,2064131
2015-11-03,105.75,109.01000213623047,103.36000061035156,104.36000061035156,76.01752471923828,1757473
2015-11-04,104.01000213623047,106.0,103.36000061035156,105.11000061035156,76.56385803222656,1580158
2015-11-05,105.20999908447266,106.4800033569336,104.11000061035156,104.91999816894531,76.42543029785156,1788742
2015-11-06,105.0199966430664,105.9800033569336,103.7300033569336,104.62999725341797,76.21419525146484,728717
2015-11-09,106.0,106.05000305175781,101.51000213623047,102.4800033569336,74.64810943603516,2119136
2015-11-10,100.41999816894531,104.43000030517578,100.41000366210938,101.45999908447266,73.9051284790039,1199985
2015-11-11,102.12999725341797,104.5199966430664,100.51000213623047,104.38999938964844,76.03938293457031,1148657
2015-11-12,104.37000274658203,104.41000366210938,101.80000305175781,102.1500015258789,74.40775299072266,453558
2015-11-13,102.1500015258789,103.98999786376953,101.5,103.4800033569336,75.37653350830078,1167445
2015-11-17,103.94999694824219,105.38999938964844,101.41000366210938,101.79000091552734,74.14550018310547,1851644
2015-11-18,101.80999755859375,103.12000274658203,101.80000305175781,102.0999984741211,74.3713150024414,620339
2015-11-19,102.4800033569336,104.47000122070312,102.4800033569336,103.97000122070312,75.73345184326172,1019345
2015-11-20,104.05000305175781,106.0,101.61000061035156,105.98999786376953,77.20484924316406,1007330
2015-11-23,105.98999786376953,106.0,103.0199966430664,104.37999725341797,76.03211975097656,719826
2015-11-24,104.37999725341797,106.94999694824219,103.30000305175781,104.16000366210938,75.87185668945312,837001
2015-11-25,103.30999755859375,105.08999633789062,103.19999694824219,104.80000305175781,76.33804321289062,1194434
2015-11-26,104.75,104.98999786376953,102.80000305175781,104.45999908447266,76.09038543701172,320240
2015-11-27,104.4800033569336,104.83000183105469,102.80999755859375,103.7699966430664,75.58778381347656,651956
2015-11-30,103.66999816894531,105.88999938964844,102.0,104.3499984741211,76.01023864746094,3641131
2015-12-01,104.30999755859375,105.0,101.18000030517578,103.86000061035156,75.65333557128906,1851146
2015-12-02,103.83999633789062,104.38999938964844,101.5999984741211,102.04000091552734,74.32760620117188,1243913
2015-12-03,102.94999694824219,102.94999694824219,98.38999938964844,99.86000061035156,72.73966217041016,1680930
2015-12-04,99.70999908447266,100.5,98.04000091552734,98.77999877929688,71.95296478271484,1485763
2015-12-07,98.87999725341797,99.88999938964844,98.62000274658203,99.54000091552734,72.50657653808594,2086303
2015-12-08,100.8499984741211,100.87000274658203,98.69000244140625,100.08999633789062,72.90719604492188,1613968
2015-12-09,100.43000030517578,100.87999725341797,99.04000091552734,100.2699966430664,73.03831481933594,1245715
2015-12-10,100.41999816894531,102.0,99.0999984741211,100.9800033569336,73.55550384521484,1612089
2015-12-11,100.9800033569336,100.9800033569336,98.04000091552734,98.87000274658203,72.01852416992188,1229536
2015-12-14,98.87000274658203,101.0,98.0,100.69000244140625,73.34424591064453,1255588
2015-12-15,100.76000213623047,102.83000183105469,99.72000122070312,101.6500015258789,74.04352569580078,2082599
2015-12-16,102.66999816894531,105.0,101.58999633789062,104.5199966430664,76.13408660888672,1230532
2015-12-17,104.80000305175781,104.94999694824219,101.02999877929688,102.87999725341797,74.93946075439453,1487766
2015-12-18,102.9800033569336,104.6500015258789,101.04000091552734,103.97000122070312,75.73345184326172,1599168
2015-12-21,103.87000274658203,104.6500015258789,102.26000213623047,103.22000122070312,75.18714141845703,1376657
2015-12-22,103.23999786376953,104.0999984741211,101.8499984741211,103.16000366210938,75.14342498779297,680446
2015-12-23,103.06999969482422,104.48999786376953,102.4000015258789,103.87999725341797,75.66790008544922,907358
2015-12-24,103.8499984741211,104.69999694824219,103.0,104.01000213623047,75.7625961303711,147091
2015-12-28,103.22000122070312,104.5,102.76000213623047,103.12000274658203,75.11431121826172,380707
2015-12-29,104.47000122070312,104.98999786376953,103.48999786376953,104.0199966430664,75.7698745727539,439670
2015-12-30,104.18000030517578,104.48999786376953,103.41999816894531,104.01000213623047,75.7625961303711,402605
2015-12-31,103.88999938964844,104.97000122070312,103.88999938964844,104.68000030517578,76.25062561035156,188756
2016-01-04,103.22000122070312,103.88999938964844,100.33999633789062,102.08999633789062,74.36402893066406,590275
2016-01-05,100.83000183105469,102.05999755859375,100.5,101.12000274658203,73.65746307373047,1267221
2016-01-06,101.19999694824219,103.88999938964844,100.75,102.5,74.66268157958984,778710
2016-01-07,100.5999984741211,102.80000305175781,100.1500015258789,101.16000366210938,73.68661499023438,683118
2016-01-08,101.45999908447266,101.75,100.5,101.06999969482422,73.62104797363281,952125
2016-01-11,100.9000015258789,103.0,100.12000274658203,102.38999938964844,74.58256530761719,732247
2016-01-12,101.5,104.25,101.4800033569336,103.08000183105469,75.08517456054688,775629
2016-01-13,103.05999755859375,103.18000030517578,101.08000183105469,101.94000244140625,74.25476837158203,1161493
2016-01-14,101.94000244140625,104.5,100.25,103.04000091552734,75.0560302734375,761235
2016-01-15,101.75,103.19000244140625,101.01000213623047,101.98999786376953,74.29117584228516,869456
2016-01-18,102.06999969482422,102.98999786376953,101.05999755859375,102.12000274658203,74.3858871459961,297515
2016-01-19,103.0,103.43000030517578,101.0999984741211,102.0,74.29846954345703,756532
2016-01-20,101.0,104.0,100.88999938964844,103.72000122070312,75.55133819580078,1430522
2016-01-21,103.73999786376953,104.94999694824219,102.01000213623047,104.23999786376953,75.93013763427734,1325018
2016-01-22,104.4000015258789,105.0,102.63999938964844,104.08000183105469,75.81359100341797,926480
2016-01-25,104.33000183105469,104.80000305175781,103.44000244140625,104.37000274658203,76.02481079101562,498830
2016-01-26,103.9000015258789,105.5,103.9000015258789,104.93000030517578,76.43274688720703,2257708
2016-01-27,106.0,109.4000015258789,105.30000305175781,108.19000244140625,78.80736541748047,2121111
2016-01-28,108.19000244140625,110.0,107.80000305175781,109.9000015258789,80.05296325683594,1716837
2016-01-29,109.80000305175781,109.9000015258789,107.61000061035156,108.41000366210938,78.96762084960938,2325224
2016-02-02,109.0999984741211,109.13999938964844,106.62999725341797,108.19999694824219,78.8146743774414,1478715
2016-02-03,108.30000305175781,109.20999908447266,108.0,108.48999786376953,79.0259017944336,800938
2016-02-04,108.58999633789062,109.95999908447266,107.36000061035156,108.33999633789062,78.91661071777344,998237
2016-02-05,106.11000061035156,108.48999786376953,105.9000015258789,106.05000305175781,77.24856567382812,718484
2016-02-08,106.0,108.5,104.80000305175781,105.81999969482422,77.08102416992188,1207972
2016-02-09,106.41999816894531,108.4800033569336,105.69999694824219,107.0999984741211,78.01338958740234,580428
2016-02-10,107.41999816894531,108.80000305175781,107.08000183105469,108.4800033569336,79.01860046386719,719700
2016-02-11,108.3499984741211,109.0,105.0199966430664,107.26000213623047,78.12995910644531,1247295
2016-02-12,106.80999755859375,107.88999938964844,106.04000091552734,106.80999755859375,77.8021469116211,582322
2016-02-15,106.80000305175781,108.0,106.6500015258789,107.87999725341797,78.5815658569336,456710
2016-02-16,107.87999725341797,107.9800033569336,107.0,107.06999969482422,77.99153900146484,965182
2016-02-17,107.06999969482422,108.0,106.31999969482422,106.83999633789062,77.82400512695312,1317608
2016-02-18,106.80999755859375,108.0,106.62000274658203,107.75,78.48685455322266,1271799
2016-02-19,108.98999786376953,109.48999786376953,106.51000213623047,108.9800033569336,79.38282012939453,1014855
2016-02-22,109.38999938964844,109.62000274658203,107.41000366210938,108.72000122070312,79.19344329833984,624087
2016-02-23,108.43000030517578,108.80000305175781,106.11000061035156,107.27999877929688,78.1445083618164,658535
2016-02-24,107.37999725341797,108.76000213623047,106.9800033569336,108.16000366210938,78.7855224609375,1464561
2016-02-25,108.0199966430664,110.30000305175781,108.0199966430664,109.97000122070312,80.10393524169922,1063567
2016-02-26,107.22000122070312,113.04000091552734,107.22000122070312,112.25,81.76473999023438,1302730
2016-02-29,112.80000305175781,112.80000305175781,110.19999694824219,110.58999633789062,80.5555648803711,1367941
2016-03-01,110.44999694824219,114.98999786376953,110.44999694824219,112.80000305175781,82.16537475585938,1272328
2016-03-02,112.80999755859375,114.91000366210938,112.36000061035156,114.58000183105469,83.46195983886719,1752361
2016-03-03,114.4800033569336,115.48999786376953,112.08000183105469,112.7300033569336,82.11438751220703,998307
2016-03-04,113.95999908447266,114.94000244140625,111.2300033569336,112.18000030517578,81.71375274658203,1015363
2016-03-07,113.9800033569336,113.9800033569336,110.69999694824219,111.52999877929688,81.24028015136719,1896954
2016-03-08,112.73999786376953,116.04000091552734,111.05000305175781,114.6500015258789,83.51294708251953,1486372
2016-03-09,114.62999725341797,114.88999938964844,112.0199966430664,113.0199966430664,82.32563018798828,1592309
2016-03-10,112.87000274658203,113.29000091552734,110.11000061035156,111.48999786376953,81.21114349365234,3504739
2016-03-11,111.95999908447266,112.0999984741211,111.0199966430664,111.62000274658203,81.30583190917969,1117395
2016-03-14,111.7699966430664,115.0,111.23999786376953,114.20999908447266,83.19242858886719,1740510
2016-03-15,111.2300033569336,114.4800033569336,111.2300033569336,111.98999786376953,81.57535552978516,1826928
2016-03-16,112.08999633789062,113.58000183105469,111.18000030517578,113.04000091552734,82.34019470214844,1025332
2016-03-17,112.54000091552734,115.0,112.5,114.68000030517578,83.53477478027344,2426140
2016-03-18,114.62999725341797,118.80999755859375,114.02999877929688,117.86000061035156,85.85114288330078,2083776
2016-03-22,117.68000030517578,120.86000061035156,114.30000305175781,119.97000122070312,87.38810729980469,2167837
2016-03-23,116.37999725341797,121.4800033569336,116.37999725341797,119.56999969482422,87.09674835205078,1156967
2016-03-28,119.5999984741211,119.63999938964844,117.11000061035156,117.94999694824219,85.91671752929688,318276
2016-03-29,117.83000183105469,119.98999786376953,117.30999755859375,119.19999694824219,86.82723999023438,1425427
2016-03-30,119.20999908447266,119.98999786376953,119.1500015258789,119.58999633789062,87.11131286621094,1201250
2016-03-31,119.58999633789062,121.4000015258789,119.1500015258789,119.43000030517578,86.99478149414062,1586878
2016-04-01,119.44999694824219,121.0,118.2699966430664,119.6500015258789,87.15502166748047,1002209
2016-04-04,119.6500015258789,119.87000274658203,117.30999755859375,118.11000061035156,86.03325653076172,892948
2016-04-05,118.0,118.0,116.61000061035156,116.86000061035156,85.12273406982422,797960
2016-04-06,116.86000061035156,119.83000183105469,116.86000061035156,117.62000274658203,85.67633819580078,1149711
2016-04-07,117.5199966430664,117.79000091552734,115.5,117.16999816894531,85.34854125976562,1663553
2016-04-08,117.2699966430664,118.0,116.69000244140625,116.98999786376953,85.2174301147461,605221
2016-04-11,116.98999786376953,117.94999694824219,115.6500015258789,116.12000274658203,84.58370971679688,740159
2016-04-12,115.98999786376953,117.4000015258789,115.63999938964844,116.7699966430664,85.05717468261719,1484840
2016-04-13,117.4800033569336,117.5,117.0,117.22000122070312,85.38497924804688,638745
2016-04-14,115.3499984741211,117.77999877929688,115.3499984741211,117.02999877929688,85.24657440185547,1369678
2016-04-15,118.0,118.0,116.22000122070312,116.91000366210938,85.15916442871094,463421
2016-04-18,116.80999755859375,117.7699966430664,111.33000183105469,112.58000183105469,82.00511169433594,1980846
2016-04-19,113.79000091552734,117.48999786376953,113.0199966430664,117.43000030517578,85.53792572021484,1694152
2016-04-20,117.41999816894531,118.23999786376953,116.30000305175781,118.16999816894531,86.07695770263672,1818396
2016-04-21,117.80000305175781,118.16000366210938,116.1500015258789,117.38999938964844,86.86876678466797,1553197
2016-04-22,118.0,118.95999908447266,117.61000061035156,117.94999694824219,87.2831802368164,1981054
2016-04-25,118.05000305175781,118.9000015258789,117.0,117.95999908447266,87.29057312011719,1110221
2016-04-26,118.01000213623047,118.48999786376953,115.44999694824219,116.11000061035156,85.92157745361328,818674
2016-04-27,116.11000061035156,119.30000305175781,115.69999694824219,118.97000122070312,88.03795623779297,1140889
2016-04-28,118.87000274658203,118.93000030517578,116.75,118.27999877929688,87.52735137939453,672043
2016-04-29,118.01000213623047,118.98999786376953,117.83999633789062,118.76000213623047,87.882568359375,819952
2016-05-02,118.77999877929688,120.0999984741211,117.4000015258789,119.58000183105469,88.48938751220703,1065421
2016-05-03,119.80000305175781,123.72000122070312,118.3499984741211,121.69999694824219,90.05815887451172,1310395
2016-05-04,122.0,124.66000366210938,120.08000183105469,123.20999908447266,91.17556762695312,1764684
2016-05-05,123.27999877929688,124.31999969482422,120.6500015258789,121.0,89.54017639160156,1219973
2016-05-06,122.0,122.0999984741211,119.75,120.36000061035156,89.06655883789062,807132
2016-05-09,120.37999725341797,121.77999877929688,119.44000244140625,120.20999908447266,88.95555877685547,549823
2016-05-10,120.0,121.36000061035156,119.88999938964844,121.0199966430664,89.55497741699219,807197
2016-05-11,121.04000091552734,122.0,118.5199966430664,120.19999694824219,88.94816589355469,1443540
2016-05-12,120.9000015258789,121.73999786376953,118.69999694824219,119.19999694824219,88.20817565917969,1376494
2016-05-13,119.30000305175781,121.31999969482422,118.87000274658203,120.80999755859375,89.39957427978516,1271845
2016-05-16,120.69999694824219,124.29000091552734,120.0,123.3499984741211,91.2791748046875,1944413
2016-05-17,124.01000213623047,124.98999786376953,123.4000015258789,123.61000061035156,91.4715805053711,963482
2016-05-18,124.9000015258789,124.9000015258789,121.55000305175781,123.58000183105469,91.44937896728516,977437
2016-05-19,123.58000183105469,123.58000183105469,120.47000122070312,120.80999755859375,89.39957427978516,1003157
2016-05-20,122.19999694824219,122.31999969482422,121.02999877929688,121.79000091552734,90.12476348876953,629633
2016-05-23,121.79000091552734,122.7300033569336,121.0,121.66000366210938,90.02857208251953,494958
2016-05-24,121.56999969482422,124.0,121.56999969482422,123.13999938964844,91.12377166748047,583091
2016-05-25,123.19000244140625,124.23999786376953,123.05999755859375,123.80999755859375,91.61956024169922,634608
2016-05-26,125.61000061035156,128.10000610351562,125.31999969482422,126.61000061035156,93.69158172607422,2798270
2016-05-27,127.19000244140625,127.19000244140625,126.0,126.63999938964844,93.71377563476562,1765395
2016-05-30,126.47000122070312,126.9800033569336,124.55000305175781,124.73999786376953,92.30778503417969,488591
2016-05-31,124.01000213623047,124.98999786376953,122.0,122.66999816894531,90.77597045898438,2804565
2016-06-01,122.6500015258789,123.44999694824219,121.0199966430664,121.66999816894531,90.03597259521484,1306850
2016-06-02,121.66999816894531,122.80000305175781,120.80000305175781,121.37999725341797,89.82137298583984,2048306
2016-06-03,123.37999725341797,123.4800033569336,121.30000305175781,123.12999725341797,91.11637878417969,1424485
2016-06-06,123.79000091552734,124.47000122070312,122.16999816894531,123.5,91.39018249511719,874891
2016-06-07,123.5999984741211,124.30000305175781,123.27999877929688,123.9000015258789,91.6861801147461,1021849
2016-06-08,124.4000015258789,125.52999877929688,123.01000213623047,123.8499984741211,91.64918518066406,1489444
2016-06-09,123.94000244140625,123.94000244140625,122.55999755859375,122.98999786376953,91.01277160644531,1413053
2016-06-10,123.0,123.9000015258789,121.06999969482422,122.05000305175781,90.3171615600586,1121549
2016-06-13,122.05000305175781,124.93000030517578,121.97000122070312,124.5,92.13017272949219,2814976
2016-06-14,124.0199966430664,124.7300033569336,123.25,124.52999877929688,92.1523666381836,2201591
2016-06-15,124.43000030517578,125.5,123.5199966430664,124.7699966430664,92.32997131347656,1051661
2016-06-16,124.80000305175781,126.26000213623047,124.01000213623047,125.87999725341797,93.1513671875,611920
2016-06-17,126.5,126.5,125.73999786376953,126.06999969482422,93.29198455810547,914334
2016-06-20,126.48999786376953,128.0,126.19999694824219,127.95999908447266,94.69058227539062,1140220
2016-06-21,128.0,128.0800018310547,126.01000213623047,127.9000015258789,94.64618682861328,1267035
2016-06-22,127.9000015258789,129.47000122070312,126.31999969482422,128.91000366210938,95.39359283447266,726286
2016-06-23,128.72000122070312,130.0,127.30999755859375,129.1300048828125,95.5563735961914,1300137
2016-06-24,124.5,128.82000732421875,124.5,126.70999908447266,93.76559448242188,1505772
2016-06-27,125.44000244140625,128.5,125.0,127.29000091552734,94.19478607177734,1582819
2016-06-28,128.5,131.0500030517578,127.30999755859375,128.47000122070312,95.06798553466797,1284515
2016-06-29,130.74000549316406,130.74000549316406,128.3000030517578,129.4199981689453,95.77098083496094,1827572
2016-06-30,129.52000427246094,132.0,129.4499969482422,131.0500030517578,96.97718048095703,1458875
2016-07-01,131.47000122070312,133.0500030517578,131.14999389648438,132.61000061035156,98.131591796875,578198
2016-07-04,132.6199951171875,134.92999267578125,132.5,133.88999938964844,99.07878875732422,144272
2016-07-05,135.0,135.0,131.0399932861328,131.3000030517578,97.16218566894531,615648
2016-07-06,131.94000244140625,131.9499969482422,129.72999572753906,130.0800018310547,96.25939178466797,1535881
2016-07-07,130.17999267578125,130.83999633789062,127.30999755859375,127.9000015258789,94.64618682861328,959603
2016-07-08,128.55999755859375,129.8000030517578,125.19999694824219,127.75,94.53517150878906,1714254
2016-07-11,128.1199951171875,130.58999633789062,126.8499984741211,130.08999633789062,96.26677703857422,1737459
2016-07-12,130.9499969482422,132.07000732421875,130.10000610351562,131.67999267578125,97.44337463378906,990250
2016-07-13,131.67999267578125,132.39999389648438,129.6999969482422,130.7100067138672,96.72557830810547,1286384
2016-07-14,130.52999877929688,132.6300048828125,129.3300018310547,130.32000732421875,96.43699645996094,1087232
2016-07-15,130.4199981689453,131.99000549316406,127.45999908447266,128.3699951171875,94.99397277832031,1095535
2016-07-18,128.38999938964844,130.6999969482422,123.2699966430664,124.12000274658203,91.84898376464844,2942327
2016-07-19,124.1500015258789,127.0,122.51000213623047,126.87999725341797,93.89136505126953,1198220
2016-07-20,126.9000015258789,128.39999389648438,126.0,128.11000061035156,94.80158233642578,1568952
2016-07-21,128.0,129.0,126.61000061035156,127.88999938964844,94.63878631591797,825567
2016-07-22,127.79000091552734,129.3000030517578,127.5,128.88999938964844,95.37877655029297,529905
2016-07-25,128.8699951171875,129.3000030517578,124.51000213623047,124.80999755859375,92.35958862304688,1138589
2016-07-26,124.70999908447266,125.08999633789062,122.20999908447266,122.58999633789062,90.7167739868164,1891596
2016-07-27,124.0,125.0,121.37000274658203,122.52999877929688,90.67237091064453,1970644
2016-07-28,122.19999694824219,124.87999725341797,120.01000213623047,120.5999984741211,89.2441635131836,1876563
2016-07-29,120.69999694824219,121.43000030517578,120.0,120.61000061035156,89.2515640258789,1388486
2016-08-01,120.58999633789062,122.9800033569336,119.98999786376953,120.7699966430664,89.36995697021484,868947
2016-08-02,120.80000305175781,120.80000305175781,116.2699966430664,119.08999633789062,88.12675476074219,1572091
2016-08-03,118.0199966430664,120.4800033569336,118.0199966430664,119.4000015258789,88.35615539550781,1196546
2016-08-04,119.5999984741211,119.87000274658203,117.75,118.54000091552734,87.71977233886719,1081355
2016-08-05,118.72000122070312,124.23999786376953,118.62999725341797,123.63999938964844,91.4937744140625,914476
2016-08-08,123.5999984741211,124.9800033569336,121.4800033569336,124.44000244140625,92.08576202392578,1926929
2016-08-09,124.54000091552734,125.0,122.63999938964844,123.05000305175781,91.05717468261719,1563915
2016-08-10,123.80000305175781,123.9000015258789,121.0,122.26000213623047,90.47257232666016,1275149
2016-08-11,122.44000244140625,123.88999938964844,122.27999877929688,123.08000183105469,91.0793685913086,1279605
2016-08-12,123.0,124.44000244140625,122.80000305175781,123.5,91.39018249511719,1269719
2016-08-15,123.69000244140625,125.0,120.04000091552734,120.33000183105469,89.04437255859375,1769426
2016-08-16,119.98999786376953,122.0,119.19000244140625,120.87000274658203,89.4439697265625,2251135
2016-08-17,120.36000061035156,121.8499984741211,119.4800033569336,120.06999969482422,88.85195922851562,1286473
2016-08-18,120.06999969482422,120.06999969482422,118.51000213623047,118.87000274658203,87.9639663696289,1937797
2016-08-19,118.77999877929688,119.51000213623047,118.5,118.68000030517578,87.82337188720703,1303915
2016-08-22,118.80000305175781,119.76000213623047,117.0999984741211,118.02999877929688,87.3423843383789,1061856
2016-08-23,118.55999755859375,119.30000305175781,115.41000366210938,115.75,85.6551513671875,1151165
2016-08-24,115.75,118.83999633789062,115.51000213623047,117.94000244140625,87.27577209472656,1265945
2016-08-25,117.94000244140625,119.30000305175781,117.76000213623047,118.51000213623047,87.69758605957031,1576838
2016-08-26,118.61000061035156,118.98999786376953,116.69000244140625,116.94000244140625,86.5357666015625,1515024
2016-08-29,117.13999938964844,117.98999786376953,116.25,117.68000030517578,87.08336639404297,948613
2016-08-30,117.77999877929688,118.88999938964844,116.9000015258789,117.19000244140625,86.72076416015625,718106
2016-08-31,117.08999633789062,117.77999877929688,116.51000213623047,117.18000030517578,86.71336364746094,2154020
2016-09-01,117.27999877929688,118.6500015258789,117.0999984741211,117.6500015258789,87.0611572265625,2169612
2016-09-02,117.5,118.9800033569336,117.02999877929688,118.27999877929688,87.52735137939453,848492
2016-09-05,118.29000091552734,119.62000274658203,118.29000091552734,119.5199966430664,88.44496154785156,225969
2016-09-06,119.56999969482422,120.06999969482422,119.0,119.70999908447266,88.5855712890625,1052778
2016-09-07,119.61000061035156,119.70999908447266,117.11000061035156,118.12999725341797,87.41635131835938,948914
