Price,Open,High,Low,Close,Adj Close,Volume
Ticker,KIMBERB.MX,KIMBERB.MX,KIMBERB.MX,KIMBERB.MX,KIMBERB.MX,KIMBERB.MX
Date,,,,,,
2015-07-23,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-07-24,34.5,34.5,34.5,34.54999923706055,21.62457275390625,39
2015-07-27,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-07-28,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-07-29,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-07-30,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-07-31,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-03,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-04,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-05,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-06,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-07,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-10,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-11,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-12,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-13,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-14,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-17,33.5099983215332,33.5099983215332,33.5099983215332,34.54999923706055,21.62457275390625,1
2015-08-18,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-19,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-20,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,21.62457275390625,0
2015-08-21,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,22.58844566345215,100156
2015-08-24,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,22.58844566345215,0
2015-08-25,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,22.58844566345215,0
2015-08-26,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,100000
2015-08-27,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-08-28,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-08-31,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-01,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-02,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-03,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-04,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-07,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-08,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-09,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-10,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-11,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-14,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-15,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-17,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-18,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-21,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-22,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-23,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-24,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-25,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.538368225097656,0
2015-09-28,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-09-29,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-09-30,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-01,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-02,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-05,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-06,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-07,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-08,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-09,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-12,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-13,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-14,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-15,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
2015-10-16,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,22.772354125976562,0
