Price,Open,High,Low,Close,Adj Close,Volume
Ticker,GAPB.MX,GAPB.MX,GAPB.MX,GAPB.MX,GAPB.MX,GAPB.MX
Date,,,,,,
2015-07-20,123.6500015258789,124.76000213623047,122.43000030517578,123.0199966430664,78.62970733642578,207031
2015-07-21,123.69999694824219,126.69999694824219,122.87000274658203,126.16000366210938,80.63665008544922,644422
2015-07-22,125.5999984741211,125.68000030517578,122.5999984741211,123.70999908447266,79.07072448730469,777848
2015-07-23,123.9000015258789,127.94999694824219,123.4000015258789,127.12999725341797,81.25666046142578,731847
2015-07-24,127.5999984741211,127.91000366210938,122.4000015258789,124.66999816894531,79.68431091308594,567016
2015-07-27,124.66999816894531,126.9000015258789,124.0,126.27999877929688,80.7133560180664,827018
2015-07-28,127.0,127.9000015258789,125.2300033569336,127.06999969482422,81.21829223632812,1299561
2015-07-29,127.5,127.5,124.0,125.63999938964844,80.30430603027344,788367
2015-07-30,125.66000366210938,126.62000274658203,124.04000091552734,125.79000091552734,80.40018463134766,599770
2015-07-31,127.0,127.5,124.98999786376953,127.19000244140625,81.29500579833984,1683723
2015-08-03,126.69999694824219,128.60000610351562,126.69999694824219,127.8499984741211,81.71685028076172,615153
2015-08-04,127.87000274658203,132.30999755859375,127.87000274658203,131.19000244140625,83.85165405273438,1076947
2015-08-05,132.5,134.0,131.1999969482422,133.80999755859375,85.52623748779297,632686
2015-08-06,133.80999755859375,134.66000366210938,132.52000427246094,133.47000122070312,85.30892944335938,899597
2015-08-07,133.47000122070312,135.22000122070312,131.5,135.00999450683594,86.2932357788086,2624615
2015-08-10,135.00999450683594,135.39999389648438,133.3000030517578,134.97999572753906,86.27406311035156,694444
2015-08-11,134.77999877929688,136.24000549316406,134.38999938964844,134.8000030517578,86.15901947021484,654074
2015-08-12,134.66000366210938,134.66000366210938,131.60000610351562,132.94000244140625,84.9701919555664,910609
2015-08-13,133.3000030517578,135.6999969482422,133.10000610351562,133.32000732421875,85.21305084228516,1020946
2015-08-14,133.1999969482422,136.57000732421875,132.17999267578125,135.1199951171875,86.36355590820312,511284
2015-08-17,135.10000610351562,135.55999755859375,133.63999938964844,134.25,85.80748748779297,1485527
2015-08-18,133.02999877929688,133.08999633789062,130.82000732421875,131.80999755859375,85.40576171875,974041
2015-08-19,130.0,131.89999389648438,128.75,129.72999572753906,84.05803680419922,767317
2015-08-20,129.27000427246094,131.4199981689453,129.05999755859375,130.52000427246094,84.56990051269531,528280
2015-08-21,126.83999633789062,131.7899932861328,126.83999633789062,127.4000015258789,82.5483169555664,795115
2015-08-24,124.19999694824219,126.88999938964844,121.91000366210938,124.13999938964844,80.4360122680664,1077044
2015-08-25,126.01000213623047,128.8000030517578,124.13999938964844,128.50999450683594,83.26754760742188,862585
2015-08-26,129.0,130.5800018310547,126.80000305175781,128.0,82.93707275390625,573922
2015-08-27,129.47000122070312,134.5399932861328,128.8699951171875,134.02000427246094,86.83769989013672,1468007
2015-08-28,134.8000030517578,136.82000732421875,132.74000549316406,134.75999450683594,87.31717681884766,888318
2015-08-31,134.75,140.97000122070312,133.4499969482422,140.3800048828125,90.95865631103516,6590741
2015-09-01,138.77999877929688,141.99000549316406,136.27999877929688,138.5399932861328,89.76642608642578,2175775
2015-09-02,139.22999572753906,139.85000610351562,137.44000244140625,138.35000610351562,89.64332580566406,1501543
2015-09-03,138.1999969482422,141.14999389648438,138.1999969482422,140.72000122070312,91.178955078125,1968667
2015-09-04,140.72000122070312,141.0399932861328,138.1999969482422,140.58999633789062,91.09473419189453,517246
2015-09-07,137.85000610351562,141.99000549316406,137.85000610351562,140.6199951171875,91.11415100097656,123205
2015-09-08,141.32000732421875,144.39999389648438,141.32000732421875,144.1300048828125,93.38845825195312,364341
2015-09-09,144.38999938964844,146.05999755859375,142.97999572753906,143.7100067138672,93.11629486083984,1260873
2015-09-10,140.85000610351562,145.25,140.85000610351562,142.9600067138672,92.63036346435547,1009992
2015-09-11,143.0,146.39999389648438,141.82000732421875,145.91000366210938,94.54180145263672,2207572
2015-09-14,146.6300048828125,148.89999389648438,146.4600067138672,147.1999969482422,95.37764739990234,475068
2015-09-15,148.1999969482422,148.1999969482422,145.30999755859375,147.6199951171875,95.64977264404297,593397
2015-09-17,148.5,148.60000610351562,146.36000061035156,147.8300018310547,95.78588104248047,1378654
2015-09-18,148.5,148.5,146.5,147.99000549316406,95.8895492553711,2189626
2015-09-21,148.4600067138672,149.0,146.0500030517578,147.25,95.41002655029297,553684
2015-09-22,146.16000366210938,147.75,146.16000366210938,147.2899932861328,95.43594360351562,960391
2015-09-23,147.47000122070312,148.0,146.75,147.1699981689453,95.35820770263672,1910671
2015-09-24,147.19000244140625,147.60000610351562,146.60000610351562,146.75999450683594,95.09254455566406,1006923
2015-09-25,147.0,147.1999969482422,145.8000030517578,146.0800018310547,94.65194702148438,511466
2015-09-28,146.5399932861328,146.5399932861328,144.36000061035156,145.91000366210938,94.54180145263672,627114
2015-09-29,146.99000549316406,146.99000549316406,141.02999877929688,142.66000366210938,92.43596649169922,1237803
2015-09-30,144.0800018310547,147.3300018310547,142.02999877929688,147.02000427246094,95.26100158691406,1895158
2015-10-01,147.0,147.2899932861328,146.07000732421875,146.89999389648438,95.18325805664062,844883
2015-10-02,146.9600067138672,147.61000061035156,144.10000610351562,146.72999572753906,95.07311248779297,578334
2015-10-05,147.0,147.4199981689453,145.39999389648438,146.94000244140625,95.20919036865234,678330
2015-10-06,147.0,147.83999633789062,146.0,146.9499969482422,95.21565246582031,1020025
2015-10-07,147.1999969482422,148.7100067138672,147.10000610351562,148.3699951171875,96.1357421875,2004258
2015-10-08,147.99000549316406,148.08999633789062,146.2899932861328,147.64999389648438,95.66925048828125,1417501
2015-10-09,148.88999938964844,148.99000549316406,146.77000427246094,147.72999572753906,95.72105407714844,1347281
2015-10-12,147.99000549316406,148.25999450683594,146.25999450683594,148.0,95.89599609375,927690
2015-10-13,148.0,150.05999755859375,147.25,149.2899932861328,96.73184967041016,1281735
2015-10-14,149.2899932861328,150.24000549316406,147.5,148.75999450683594,96.38843536376953,3333125
2015-10-15,148.72999572753906,149.6999969482422,147.55999755859375,149.25,96.70592498779297,1608816
2015-10-16,149.25,149.5,146.6699981689453,147.1699981689453,95.35820770263672,1587371
2015-10-19,147.39999389648438,148.1300048828125,145.30999755859375,146.55999755859375,94.96295928955078,1007108
2015-10-20,146.50999450683594,150.5500030517578,146.5,150.19000244140625,97.31500244140625,1097373
2015-10-21,151.8800048828125,153.1999969482422,150.4600067138672,150.67999267578125,97.63248443603516,532935
2015-10-22,153.0,154.10000610351562,150.42999267578125,153.44000244140625,99.42083740234375,939807
2015-10-23,152.0,152.0,141.89999389648438,145.52000427246094,94.28910827636719,2687395
2015-10-26,149.99000549316406,153.11000061035156,148.0,152.58999633789062,98.87006378173828,1367567
2015-10-27,151.82000732421875,152.44000244140625,150.64999389648438,150.77000427246094,97.69081115722656,761984
2015-10-28,150.6999969482422,151.08999633789062,147.38999938964844,148.07000732421875,95.94136810302734,1083327
2015-10-29,146.5,150.07000732421875,146.5,147.2899932861328,96.41265106201172,578676
2015-10-30,147.1999969482422,149.27000427246094,146.00999450683594,148.77000427246094,97.38143157958984,2284599
2015-11-03,148.10000610351562,152.6999969482422,146.80999755859375,151.5800018310547,99.22077178955078,1653943
2015-11-04,152.3300018310547,155.10000610351562,151.61000061035156,154.7100067138672,101.26962280273438,862475
2015-11-05,153.16000366210938,157.6699981689453,153.16000366210938,157.49000549316406,103.08931732177734,714710
2015-11-06,156.6999969482422,156.77000427246094,154.0,155.64999389648438,101.88491821289062,480632
2015-11-09,155.39999389648438,157.97999572753906,153.55999755859375,154.36000061035156,101.04051971435547,1017967
2015-11-10,150.00999450683594,155.39999389648438,150.00999450683594,154.0399932861328,100.8310546875,1137628
2015-11-11,153.0,156.52000427246094,153.0,156.24000549316406,102.27111053466797,432899
2015-11-12,154.5,157.13999938964844,153.2100067138672,154.16000366210938,100.90959167480469,323068
2015-11-13,157.0500030517578,157.0500030517578,152.36000061035156,154.58999633789062,101.1910629272461,1614370
2015-11-17,154.58999633789062,157.11000061035156,154.1999969482422,156.52999877929688,102.4609375,852422
2015-11-18,157.14999389648438,159.75999450683594,155.52999877929688,158.1999969482422,103.55409240722656,814577
2015-11-19,157.1999969482422,159.94000244140625,156.52000427246094,157.05999755859375,102.80785369873047,510750
2015-11-20,157.83999633789062,160.30999755859375,156.60000610351562,160.13999938964844,104.8239517211914,496379
2015-11-23,160.0,160.41000366210938,158.75999450683594,159.77999877929688,104.58829498291016,622971
2015-11-24,157.0500030517578,158.82000732421875,156.64999389648438,156.97000122070312,102.74897766113281,600856
2015-11-25,158.6699981689453,159.1199951171875,154.05999755859375,154.24000549316406,100.96195220947266,641710
2015-11-26,154.3000030517578,155.75999450683594,154.3000030517578,155.47000122070312,101.76708221435547,180862
2015-11-27,155.89999389648438,160.82000732421875,154.02999877929688,154.94000244140625,101.42018127441406,464671
2015-11-30,156.10000610351562,156.10000610351562,150.14999389648438,150.8000030517578,98.7102279663086,1924482
2015-12-01,150.10000610351562,154.25,150.00999450683594,154.07000732421875,100.8506851196289,673156
2015-12-02,154.67999267578125,154.67999267578125,150.0,150.49000549316406,98.50730895996094,541382
2015-12-03,150.39999389648438,152.3699951171875,146.9499969482422,147.35000610351562,96.45193481445312,404326
2015-12-04,148.0,149.6999969482422,147.10000610351562,147.8000030517578,96.7464828491211,1028353
2015-12-07,148.74000549316406,150.8000030517578,147.13999938964844,150.00999450683594,98.1930923461914,1270034
2015-12-08,150.52999877929688,157.36000061035156,150.02000427246094,156.8699951171875,102.68350219726562,1136386
2015-12-09,156.97000122070312,160.1199951171875,156.0500030517578,159.1699981689453,104.18901824951172,4002124
2015-12-10,159.1699981689453,159.60000610351562,154.5,154.7899932861328,101.32196044921875,928405
2015-12-11,154.47000122070312,154.9199981689453,149.97000122070312,150.7100067138672,98.65130615234375,1189993
2015-12-14,150.69000244140625,154.75,149.41000366210938,154.19000244140625,100.9292221069336,635550
2015-12-15,155.02999877929688,158.5500030517578,154.49000549316406,157.42999267578125,103.05004119873047,1111215
2015-12-16,159.0,159.9199981689453,154.0500030517578,156.9600067138672,102.74242401123047,783530
2015-12-17,157.8000030517578,162.55999755859375,157.35000610351562,161.2100067138672,105.52434539794922,4010170
2015-12-18,161.63999938964844,161.89999389648438,158.64999389648438,160.0,104.73233795166016,1248962
2015-12-21,159.27000427246094,161.1199951171875,154.08999633789062,154.55999755859375,101.17142486572266,897733
2015-12-22,156.8000030517578,160.16000366210938,156.00999450683594,159.27999877929688,104.26102447509766,621422
2015-12-23,160.17999267578125,161.1199951171875,157.33999633789062,159.47999572753906,104.39192962646484,319959
2015-12-24,167.4499969482422,167.4499969482422,157.35000610351562,158.25,103.58682250976562,118692
2015-12-28,158.25,158.52999877929688,155.3000030517578,156.72000122070312,102.58529663085938,351492
2015-12-29,156.8000030517578,157.83999633789062,155.0,156.3300018310547,102.33003997802734,280761
2015-12-30,155.0,156.42999267578125,153.24000549316406,153.92999267578125,100.75901794433594,910599
2015-12-31,153.0500030517578,153.77000427246094,151.11000061035156,152.0500030517578,99.52845764160156,244429
2016-01-04,151.8000030517578,151.8000030517578,147.6300048828125,148.57000732421875,97.25050354003906,639332
2016-01-05,148.58999633789062,150.08999633789062,147.64999389648438,147.92999267578125,96.83158111572266,906522
