Price,Open,High,Low,Close,Adj Close,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,,
2015-10-13,151.5399932861328,152.97999572753906,147.44000244140625,147.5800018310547,110.7478256225586,4143900
2015-10-14,148.3800048828125,150.92999267578125,147.1300048828125,147.80999755859375,110.92041015625,3197400
2015-10-15,147.4499969482422,152.77999877929688,146.97000122070312,152.5399932861328,114.46994018554688,3269600
2015-10-16,153.19000244140625,154.1199951171875,150.5800018310547,152.61000061035156,114.52246856689453,4793100
2015-10-19,152.61000061035156,156.13999938964844,152.4600067138672,154.47000122070312,115.91822052001953,3271700
2015-10-20,154.19000244140625,155.0,149.47000122070312,150.4499969482422,112.90155792236328,3385300
2015-10-21,152.3699951171875,152.75,147.3000030517578,150.08999633789062,112.63137817382812,3832600
2015-10-22,152.10000610351562,152.94000244140625,148.57000732421875,152.30999755859375,114.29735565185547,4079800
2015-10-23,153.61000061035156,156.1999969482422,151.86000061035156,155.75,116.87881469726562,3657300
2015-10-26,156.0,159.91000366210938,154.64999389648438,158.5800018310547,119.00253295898438,4346600
2015-10-27,158.5800018310547,162.1199951171875,157.8300018310547,161.97999572753906,121.553955078125,3877200
2015-10-28,162.72000122070312,162.8699951171875,158.72999572753906,162.6699981689453,122.07172393798828,4878900
2015-10-29,164.99000549316406,165.0,158.94000244140625,160.5800018310547,120.50336456298828,4870200
2015-10-30,161.05999755859375,162.0,158.1300048828125,158.17999267578125,118.70236206054688,4589700
2015-11-02,159.00999450683594,162.75,158.3699951171875,162.30999755859375,121.80158996582031,3222500
2015-11-03,160.97000122070312,163.14999389648438,160.5,162.4600067138672,121.91416931152344,2411500
2015-11-04,162.85000610351562,163.99000549316406,160.77000427246094,161.8800048828125,121.47892761230469,3059500
2015-11-05,162.1999969482422,162.47999572753906,158.82000732421875,161.22000122070312,120.98365020751953,2202400
2015-11-06,160.8699951171875,160.8699951171875,156.83999633789062,160.4600067138672,120.413330078125,3344000
2015-11-09,159.75,160.61000061035156,158.32000732421875,159.6300048828125,119.79045867919922,2722200
2015-11-10,160.25,161.1699981689453,158.0500030517578,158.3699951171875,118.84492492675781,2871300
2015-11-11,159.25999450683594,159.57000732421875,156.75999450683594,156.86000061035156,117.71174621582031,1920400
2015-11-12,155.94000244140625,157.6999969482422,150.82000732421875,150.97999572753906,113.87277221679688,4767200
2015-11-13,150.67999267578125,153.52000427246094,148.0,151.5500030517578,114.30265045166016,3855000
2015-11-16,152.02000427246094,154.77999877929688,151.10000610351562,154.5,116.52767181396484,2443200
2015-11-17,154.91000366210938,159.1300048828125,153.6999969482422,157.60000610351562,118.86575317382812,3644300
2015-11-18,158.11000061035156,161.1199951171875,156.35000610351562,160.9199981689453,121.36976623535156,2975800
2015-11-19,159.88999938964844,161.52000427246094,158.8300018310547,159.49000549316406,120.29122924804688,2041000
2015-11-20,160.74000549316406,161.33999633789062,159.5500030517578,159.91000366210938,120.60799407958984,2728000
2015-11-23,159.6300048828125,163.1300048828125,159.6300048828125,162.47000122070312,122.53881072998047,4168400
2015-11-24,161.00999450683594,163.33999633789062,161.0,162.77999877929688,122.77264404296875,3687000
2015-11-25,163.0500030517578,164.58999633789062,162.7100067138672,163.9499969482422,123.65507507324219,2134200
2015-11-27,164.75999450683594,165.0,163.13999938964844,163.52000427246094,123.33076477050781,1052400
2015-11-30,163.49000549316406,164.0,160.36000061035156,161.10000610351562,121.50550079345703,2982600
2015-12-01,162.7100067138672,163.42999267578125,160.52000427246094,161.97999572753906,122.16924285888672,2429000
2015-12-02,161.6199951171875,162.38999938964844,160.10000610351562,160.52000427246094,121.06804656982422,2871600
2015-12-03,160.27000427246094,160.52000427246094,153.7100067138672,154.64999389648438,116.64078521728516,4468600
2015-12-04,154.9600067138672,161.9499969482422,154.9499969482422,161.42999267578125,121.75437927246094,3920900
2015-12-07,162.91000366210938,162.97000122070312,157.5399932861328,158.3000030517578,119.39374542236328,3566700
2015-12-08,156.61000061035156,160.6699981689453,156.0399932861328,159.35000610351562,120.18565368652344,2249200
2015-12-09,158.35000610351562,159.80999755859375,156.1199951171875,157.88999938964844,119.08446502685547,2995600
2015-12-10,158.97000122070312,160.85000610351562,157.0,159.6699981689453,120.42697143554688,2814000
2015-12-11,157.82000732421875,158.77999877929688,154.7899932861328,155.14999389648438,117.01789855957031,3005700
2015-12-14,155.97999572753906,158.33999633789062,153.42999267578125,158.11000061035156,119.25037384033203,2780600
2015-12-15,161.64999389648438,164.4499969482422,161.55999755859375,162.6199951171875,122.65193939208984,5365600
2015-12-16,164.30999755859375,165.22999572753906,162.10000610351562,164.5800018310547,124.13021087646484,3923600
2015-12-17,164.5800018310547,164.99000549316406,159.80999755859375,161.42999267578125,121.75437927246094,3699400
2015-12-18,160.5,161.82000732421875,158.6199951171875,158.8000030517578,119.77083587646484,6227000
2015-12-21,159.8800048828125,160.3800048828125,157.3800048828125,159.27999877929688,120.13280487060547,3818900
2015-12-22,160.5,163.3699951171875,160.0399932861328,162.3000030517578,122.41058349609375,3125500
2015-12-23,163.02999877929688,163.5,161.64999389648438,162.72000122070312,122.72735595703125,2202100
2015-12-24,163.6999969482422,164.36000061035156,162.22000122070312,163.5500030517578,123.35340118408203,943000
2015-12-28,162.91000366210938,163.1300048828125,160.60000610351562,161.72999572753906,121.98069763183594,1513000
2015-12-29,162.9199981689453,164.9600067138672,162.0500030517578,164.44000244140625,124.02464294433594,2171100
2015-12-30,164.6300048828125,164.75,162.91000366210938,163.2899932861328,123.1572265625,1493000
2015-12-31,162.14999389648438,164.11000061035156,162.0500030517578,162.3300018310547,122.43324279785156,1775900
2016-01-04,159.0,159.22000122070312,156.08999633789062,158.33999633789062,119.423828125,5083200
2016-01-05,159.0,160.2100067138672,157.25,158.1699981689453,119.295654296875,2678900
2016-01-06,155.00999450683594,157.92999267578125,154.89999389648438,156.72000122070312,118.20201873779297,3826900
2016-01-07,153.05999755859375,156.4499969482422,152.88999938964844,152.97999572753906,115.3812484741211,4162500
2016-01-08,153.1199951171875,154.86000061035156,150.4600067138672,150.7100067138672,113.66917419433594,4179600
2016-01-11,151.3300018310547,151.58999633789062,144.1699981689453,147.69000244140625,111.39140319824219,4747400
2016-01-12,148.42999267578125,151.24000549316406,146.9199981689453,150.7899932861328,113.72944641113281,4410600
2016-01-13,151.13999938964844,152.8300018310547,145.27999877929688,145.4600067138672,109.7094955444336,3982100
2016-01-14,146.02000427246094,155.3000030517578,144.57000732421875,153.16000366210938,115.51699829101562,5649000
2016-01-15,147.69000244140625,152.3000030517578,147.69000244140625,151.3000030517578,114.11414337158203,6213000
2016-01-19,153.4499969482422,154.6199951171875,148.22999572753906,151.3000030517578,114.11414337158203,4382200
2016-01-20,149.0,156.83999633789062,148.0500030517578,155.02000427246094,116.91986083984375,7338600
2016-01-21,154.75,155.02000427246094,150.24000549316406,152.77999877929688,115.23035430908203,4674000
2016-01-22,156.4499969482422,156.9600067138672,154.24000549316406,156.0800018310547,117.71930694580078,4577300
2016-01-25,156.17999267578125,158.0,153.0,153.42999267578125,115.72061157226562,4765100
2016-01-26,152.77999877929688,155.22999572753906,151.08999633789062,153.77999877929688,115.98462677001953,3645500
2016-01-27,154.88999938964844,154.88999938964844,148.8699951171875,150.47000122070312,113.48811340332031,3752300
2016-01-28,151.10000610351562,151.7100067138672,145.4199981689453,148.35000610351562,111.88919830322266,4246500
2016-01-29,149.39999389648438,153.0,145.25,152.72999572753906,115.19269561767578,7174400
2016-02-01,151.30999755859375,153.72000122070312,149.33999633789062,152.75,115.207763671875,4602200
2016-02-02,150.47999572753906,151.49000549316406,148.47999572753906,150.11000061035156,113.21659851074219,3881400
2016-02-03,150.5,151.17999267578125,147.07000732421875,150.69000244140625,113.65406036376953,4530600
2016-02-04,150.5,151.9600067138672,148.8000030517578,149.91000366210938,113.06576538085938,3685200
2016-02-05,148.92999267578125,149.38999938964844,143.69000244140625,145.0399932861328,109.39269256591797,6451900
2016-02-08,143.5,144.57000732421875,140.16000366210938,143.0,107.85404968261719,4627300
2016-02-09,141.02000427246094,145.6300048828125,140.82000732421875,143.16000366210938,107.97473907470703,4211100
2016-02-10,145.2100067138672,147.1300048828125,143.9600067138672,144.80999755859375,109.21919250488281,4273500
2016-02-11,140.75999450683594,143.49000549316406,140.0399932861328,141.4600067138672,107.43446350097656,4374400
2016-02-12,143.1300048828125,144.97000122070312,141.13999938964844,144.72000122070312,109.91034698486328,3218000
2016-02-16,146.88999938964844,148.05999755859375,145.67999267578125,147.14999389648438,111.75584411621094,3371300
2016-02-17,148.3000030517578,151.52000427246094,147.39999389648438,151.07000732421875,114.73296356201172,3811100
2016-02-18,150.7899932861328,152.36000061035156,149.0800018310547,149.3000030517578,113.38868713378906,2892100
2016-02-19,148.97999572753906,151.75999450683594,148.25999450683594,150.1199951171875,114.0114517211914,2796800
2016-02-22,148.72000122070312,149.77000427246094,146.94000244140625,148.55999755859375,112.82666015625,4603300
2016-02-23,148.14999389648438,149.72000122070312,146.86000061035156,147.25999450683594,111.83936309814453,3315200
2016-02-24,145.5,147.27000427246094,143.91000366210938,147.11000061035156,111.72545623779297,3316100
2016-02-25,147.36000061035156,148.38999938964844,145.25999450683594,146.75,111.45205688476562,3446800
2016-02-26,148.50999450683594,149.5,146.9499969482422,147.60000610351562,112.09759521484375,3411500
2016-02-29,146.9600067138672,147.6699981689453,142.22000122070312,142.27999877929688,108.05721282958984,5193800
2016-03-01,144.3000030517578,148.4499969482422,142.27999877929688,148.38999938964844,112.69757843017578,4477700
2016-03-02,148.0,148.6300048828125,146.2100067138672,147.49000549316406,112.01406860351562,3689900
2016-03-03,147.22000122070312,147.2899932861328,145.32000732421875,145.83999633789062,110.76095581054688,2988900
2016-03-04,147.02999877929688,147.3000030517578,144.5399932861328,145.97999572753906,110.86726379394531,3471400
2016-03-07,144.97999572753906,147.8699951171875,144.75999450683594,147.30999755859375,111.8773422241211,3278800
2016-03-08,146.88999938964844,147.0,144.32000732421875,144.6300048828125,109.84198760986328,3064100
2016-03-09,144.0,144.0800018310547,139.91000366210938,140.89999389648438,107.0091781616211,6075400
2016-03-10,142.05999755859375,143.47999572753906,139.02000427246094,141.02999877929688,107.10789489746094,4572900
2016-03-11,142.9499969482422,144.99000549316406,142.1699981689453,144.57000732421875,109.79639434814453,4861700
2016-03-14,143.86000061035156,145.30999755859375,143.19000244140625,144.6199951171875,109.83438873291016,3013800
2016-03-15,144.83999633789062,145.3000030517578,142.8000030517578,143.2100067138672,108.76353454589844,3034200
2016-03-16,143.0,147.0,141.92999267578125,143.97999572753906,109.34833526611328,6104700
2016-03-17,143.72000122070312,145.8000030517578,141.83999633789062,144.1300048828125,109.46224975585938,4899700
2016-03-18,144.97000122070312,146.39999389648438,142.50999450683594,145.50999450683594,110.51033020019531,6802600
2016-03-21,145.3000030517578,147.9499969482422,145.02000427246094,147.00999450683594,111.64952850341797,3176800
2016-03-22,147.0500030517578,150.99000549316406,146.8300018310547,150.6199951171875,114.39118957519531,4213900
2016-03-23,150.30999755859375,151.91000366210938,148.13999938964844,148.75999450683594,112.97856903076172,3107600
2016-03-24,148.75999450683594,150.9499969482422,147.60000610351562,149.24000549316406,113.3431396484375,3025800
2016-03-28,149.32000732421875,150.36000061035156,147.32000732421875,148.3699951171875,112.68238830566406,2111000
2016-03-29,148.4600067138672,149.69000244140625,146.8000030517578,149.49000549316406,113.53300476074219,2735700
2016-03-30,149.61000061035156,150.8800048828125,148.3000030517578,149.47999572753906,113.52540588378906,2324500
2016-03-31,149.3300018310547,150.9600067138672,149.1300048828125,149.92999267578125,113.86719512939453,2799600
2016-04-01,150.02000427246094,154.44000244140625,149.10000610351562,154.16000366210938,117.07975006103516,3972200
2016-04-04,154.0,155.9600067138672,153.6999969482422,154.66000366210938,117.45942687988281,2314200
2016-04-05,153.67999267578125,155.16000366210938,152.6199951171875,152.9499969482422,116.16075134277344,2604600
2016-04-06,154.24000549316406,159.85000610351562,153.52000427246094,159.66000366210938,121.25677490234375,4067000
2016-04-07,159.0500030517578,159.97999572753906,156.57000732421875,157.3800048828125,119.52522277832031,3363900
2016-04-08,158.24000549316406,159.0,155.4199981689453,156.4600067138672,118.82646942138672,2522100
2016-04-11,156.39999389648438,157.75,155.27999877929688,156.38999938964844,118.7733383178711,2732800
2016-04-12,156.13999938964844,159.1999969482422,156.11000061035156,158.60000610351562,120.4518051147461,2763400
2016-04-13,159.02000427246094,160.88999938964844,158.22999572753906,160.05999755859375,121.56061553955078,3860600
2016-04-14,159.80999755859375,160.77000427246094,159.3699951171875,160.1199951171875,121.60616302490234,2406800
2016-04-15,160.14999389648438,160.38999938964844,158.4600067138672,160.1300048828125,121.61373901367188,2824300
2016-04-18,159.49000549316406,162.10000610351562,159.39999389648438,161.6999969482422,122.80608367919922,2081100
2016-04-19,160.8000030517578,162.5,160.33999633789062,162.10000610351562,123.10995483398438,2693000
2016-04-20,163.02000427246094,163.83999633789062,161.8000030517578,162.75999450683594,123.61112976074219,2374300
2016-04-21,162.44000244140625,164.5399932861328,162.02999877929688,164.35000610351562,124.8187026977539,2348400
2016-04-22,164.52000427246094,164.6999969482422,162.17999267578125,163.19000244140625,123.93769836425781,2757200
2016-04-25,163.14999389648438,163.75,162.24000549316406,163.4600067138672,124.14279174804688,1596300
2016-04-26,163.38999938964844,163.91000366210938,162.02000427246094,162.85000610351562,123.67953491210938,2156600
2016-04-27,162.72000122070312,162.89999389648438,160.5,161.0,122.27448272705078,2729500
2016-04-28,160.22000122070312,163.67999267578125,159.36000061035156,160.55999755859375,121.9403305053711,3354100
2016-04-29,159.38999938964844,161.9199981689453,156.3800048828125,158.3000030517578,120.22390747070312,5386600
2016-05-02,158.6199951171875,159.4199981689453,157.2100067138672,158.99000549316406,120.7479248046875,2433700
2016-05-03,158.3699951171875,158.4600067138672,156.0,156.35000610351562,118.74293518066406,2862900
2016-05-04,155.27999877929688,155.86000061035156,153.52999877929688,154.17999267578125,117.09491729736328,3048400
2016-05-05,154.1300048828125,156.2100067138672,153.36000061035156,154.25,117.14806365966797,2325400
2016-05-06,153.49000549316406,154.4499969482422,151.36000061035156,153.19000244140625,116.3430404663086,3004800
2016-05-09,153.6999969482422,156.0800018310547,153.02000427246094,155.41000366210938,118.0290298461914,2990100
2016-05-10,155.9499969482422,157.5,154.9499969482422,157.24000549316406,119.41890716552734,2585000
2016-05-11,157.72999572753906,158.25,154.08999633789062,154.17999267578125,117.09491729736328,2741800
2016-05-12,154.67999267578125,155.0,151.97000122070312,152.89999389648438,116.12281036376953,2981600
2016-05-13,151.22000122070312,154.0800018310547,151.22000122070312,152.35000610351562,116.46681213378906,2451200
2016-05-16,152.35000610351562,153.86000061035156,151.6999969482422,153.27000427246094,117.17011260986328,2415100
2016-05-17,152.4499969482422,152.91000366210938,149.44000244140625,150.11000061035156,114.75439453125,4486500
2016-05-18,149.91000366210938,151.42999267578125,149.2100067138672,150.8300018310547,115.30481719970703,3234500
2016-05-19,149.4499969482422,150.22999572753906,147.1199951171875,148.6699981689453,113.65357208251953,3023600
2016-05-20,148.9199981689453,151.7100067138672,148.64999389648438,150.17999267578125,114.80791473388672,3075800
2016-05-23,150.0399932861328,150.75,149.14999389648438,149.3000030517578,114.13516235351562,1543400
2016-05-24,150.7100067138672,152.94000244140625,150.38999938964844,152.72000122070312,116.74967956542969,2581000
2016-05-25,153.5399932861328,155.83999633789062,153.14999389648438,155.57000732421875,118.92842102050781,3053100
2016-05-26,154.9199981689453,156.27999877929688,154.5500030517578,155.5500030517578,118.91311645507812,1808600
2016-05-27,156.1999969482422,156.8800048828125,155.11000061035156,156.74000549316406,119.82284545898438,1364000
2016-05-31,157.4199981689453,158.42999267578125,156.86000061035156,157.9499969482422,120.74786376953125,3204400
2016-06-01,157.61000061035156,158.83999633789062,156.6699981689453,158.0500030517578,120.82427215576172,1716400
2016-06-02,158.22999572753906,159.8699951171875,157.9499969482422,159.8699951171875,122.21565246582031,2386300
2016-06-03,159.86000061035156,159.99000549316406,156.82000732421875,159.19000244140625,121.69576263427734,2149300
2016-06-06,159.5800018310547,160.75,158.88999938964844,160.19000244140625,122.46025848388672,1897600
2016-06-07,159.1300048828125,159.63999938964844,158.27999877929688,158.88999938964844,121.46644592285156,1896700
2016-06-08,158.47999572753906,158.94000244140625,157.5399932861328,158.0,120.7860336303711,2476000
2016-06-09,157.75999450683594,158.97999572753906,156.0,156.77999877929688,119.85340118408203,2383200
2016-06-10,155.25999450683594,156.32000732421875,153.63999938964844,154.77999877929688,118.32443237304688,2626100
2016-06-13,155.05999755859375,156.1199951171875,152.99000549316406,153.0800018310547,117.02484893798828,2340300
2016-06-14,152.74000549316406,153.47999572753906,151.63999938964844,152.99000549316406,116.9560775756836,2115200
2016-06-15,153.1300048828125,154.0800018310547,151.82000732421875,151.89999389648438,116.122802734375,2443700
2016-06-16,151.67999267578125,152.89999389648438,150.6999969482422,152.3000030517578,116.4285659790039,2321700
2016-06-17,152.61000061035156,152.75999450683594,149.5500030517578,149.6199951171875,114.37977600097656,4681500
2016-06-20,151.7899932861328,152.69000244140625,150.3699951171875,150.64999389648438,115.16722106933594,3250500
2016-06-21,151.13999938964844,151.47000122070312,148.5,149.4199981689453,114.2269058227539,2622200
2016-06-22,149.0800018310547,152.17999267578125,149.0,149.80999755859375,114.52507019042969,4470100
2016-06-23,151.2100067138672,152.39999389648438,150.6300048828125,152.27000427246094,116.40563201904297,3000400
2016-06-24,147.1999969482422,149.3000030517578,146.02999877929688,146.4499969482422,111.95643615722656,4919200
2016-06-27,146.16000366210938,147.07000732421875,143.82000732421875,144.5800018310547,110.52689361572266,4176700
2016-06-28,145.88999938964844,148.4199981689453,145.60000610351562,148.4199981689453,113.46243286132812,4348000
2016-06-29,149.11000061035156,150.75,148.6300048828125,150.10000610351562,114.74674224853516,3771100
2016-06-30,150.8300018310547,152.42999267578125,149.8300018310547,152.14999389648438,116.31388092041016,3480700
2016-07-01,152.42999267578125,154.9499969482422,152.25,154.27999877929688,117.94222259521484,2758100
2016-07-05,154.2899932861328,154.94000244140625,153.3800048828125,154.27000427246094,117.93458557128906,2349100
2016-07-06,153.44000244140625,156.82000732421875,152.9499969482422,156.0500030517578,119.29534912109375,3834000
2016-07-07,155.86000061035156,156.75999450683594,155.25,156.58999633789062,119.70816040039062,2437100
2016-07-08,157.6199951171875,161.11000061035156,156.1999969482422,161.10000610351562,123.15589141845703,3741500
2016-07-11,161.36000061035156,162.32000732421875,160.0,160.17999267578125,122.45259857177734,2464700
2016-07-12,160.6199951171875,162.27999877929688,160.50999450683594,161.9600067138672,123.81333923339844,2407200
2016-07-13,162.63999938964844,162.66000366210938,160.30999755859375,160.52000427246094,122.71253967285156,2691800
2016-07-14,162.0,162.99000549316406,160.74000549316406,162.74000549316406,124.40962219238281,2444800
2016-07-15,163.4499969482422,164.57000732421875,161.55999755859375,163.27999877929688,124.82243347167969,3179700
2016-07-18,163.82000732421875,164.0,162.7899932861328,162.92999267578125,124.55487823486328,1815600
2016-07-19,163.1999969482422,164.7100067138672,161.94000244140625,162.49000549316406,124.218505859375,2249500
2016-07-20,162.4499969482422,163.64999389648438,161.82000732421875,163.25,124.79953002929688,2161400
2016-07-21,163.38999938964844,164.25999450683594,162.7100067138672,164.19000244140625,125.51813507080078,1971800
2016-07-22,164.77999877929688,166.3300018310547,164.0,165.6699981689453,126.64957427978516,2500400
2016-07-25,165.6999969482422,166.9499969482422,164.07000732421875,166.55999755859375,127.32991790771484,2704900
2016-07-26,165.88999938964844,168.0500030517578,165.77000427246094,167.6699981689453,128.17848205566406,2883600
2016-07-27,167.4499969482422,171.08999633789062,167.44000244140625,170.67999267578125,130.47952270507812,4200200
2016-07-28,168.92999267578125,171.8000030517578,166.50999450683594,171.27999877929688,130.93821716308594,5192500
2016-07-29,171.57000732421875,172.25999450683594,170.52999877929688,172.02999877929688,131.51153564453125,3121600
2016-08-01,172.91000366210938,174.97999572753906,172.27999877929688,174.16000366210938,133.13987731933594,3571900
2016-08-02,175.0500030517578,176.5,173.1699981689453,174.14999389648438,133.13223266601562,6589000
2016-08-03,173.74000549316406,174.38999938964844,172.27999877929688,173.42999267578125,132.58172607421875,3911800
2016-08-04,173.3000030517578,173.6699981689453,172.0399932861328,172.6699981689453,132.00086975097656,2122200
2016-08-05,173.35000610351562,174.52000427246094,172.50999450683594,173.66000366210938,132.75762939453125,2228300
2016-08-08,173.30999755859375,174.16000366210938,171.8300018310547,172.33999633789062,131.74855041503906,2706500
2016-08-09,172.66000366210938,173.3000030517578,171.67999267578125,172.0800018310547,131.54977416992188,2094200
2016-08-10,171.88999938964844,172.1999969482422,170.7100067138672,171.22999572753906,130.8999786376953,2476600
2016-08-11,172.24000549316406,172.77999877929688,171.0500030517578,172.42999267578125,131.81729125976562,2142800
2016-08-12,171.24000549316406,173.14999389648438,170.67999267578125,173.02000427246094,132.2683868408203,1863200
2016-08-15,171.47999572753906,174.72000122070312,171.47999572753906,174.5800018310547,134.23683166503906,2784300
2016-08-16,174.5399932861328,174.91000366210938,172.07000732421875,172.16000366210938,132.37603759765625,2622800
2016-08-17,172.00999450683594,174.5,171.67999267578125,174.30999755859375,134.02914428710938,2580900
2016-08-18,174.42999267578125,176.63999938964844,173.57000732421875,174.75,134.36749267578125,3422400
2016-08-19,174.10000610351562,174.9600067138672,172.25999450683594,173.6199951171875,133.4986114501953,2696400
2016-08-22,173.74000549316406,175.17999267578125,173.22000122070312,174.35000610351562,134.05996704101562,2603700
2016-08-23,174.44000244140625,175.99000549316406,173.66000366210938,174.39999389648438,134.098388671875,2375700
2016-08-24,174.0,174.8699951171875,170.27999877929688,170.83999633789062,131.36106872558594,3055000
2016-08-25,169.9199981689453,171.4600067138672,168.75999450683594,170.22999572753906,130.89202880859375,2623800
2016-08-26,170.8000030517578,172.99000549316406,169.77000427246094,171.97000122070312,132.22994995117188,2925300
2016-08-29,172.3699951171875,172.5,171.1199951171875,171.50999450683594,131.876220703125,2512200
