Price,Open,High,Low,Close,Adj Close,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,,
2015-10-28,52.81999969482422,53.84000015258789,52.08000183105469,53.2599983215332,35.39413833618164,7869000
2015-10-29,53.20000076293945,55.18000030517578,53.02000045776367,54.099998474121094,35.95234680175781,9304400
2015-10-30,57.869998931884766,60.72999954223633,57.65999984741211,59.54999923706055,39.57416534423828,27465600
2015-11-02,61.599998474121094,64.19999694824219,61.439998626708984,63.380001068115234,42.119422912597656,17008700
2015-11-03,63.119998931884766,63.720001220703125,61.91999816894531,62.43000030517578,41.488094329833984,8754700
2015-11-04,62.43000030517578,64.1500015258789,62.29999923706055,63.79999923706055,42.39854049682617,10342600
2015-11-05,63.70000076293945,64.18000030517578,61.689998626708984,62.77000045776367,41.71404266357422,10237200
2015-11-06,62.25,64.30000305175781,62.130001068115234,64.12999725341797,42.617828369140625,7261100
2015-11-09,63.619998931884766,64.12999725341797,63.11000061035156,63.22999954223633,42.01973342895508,8239400
2015-11-10,63.33000183105469,63.619998931884766,62.279998779296875,62.29999923706055,41.401695251464844,6897600
2015-11-11,62.20000076293945,62.27000045776367,60.56999969482422,60.86000061035156,40.44474792480469,8212500
2015-11-12,60.790000915527344,61.72999954223633,60.150001525878906,60.22999954223633,40.02608108520508,7765500
2015-11-13,60.0099983215332,60.970001220703125,58.88999938964844,59.86000061035156,39.78019332885742,7834400
2015-11-16,59.7400016784668,60.810001373291016,59.560001373291016,60.0099983215332,39.87986755371094,6965100
2015-11-17,60.099998474121094,61.72999954223633,59.72999954223633,60.380001068115234,40.12575912475586,8405400
2015-11-18,60.2599983215332,61.060001373291016,59.849998474121094,60.9900016784668,40.53113555908203,5470200
2015-11-19,61.220001220703125,61.72999954223633,60.13999938964844,60.54999923706055,40.238731384277344,5571200
2015-11-20,60.939998626708984,61.36000061035156,60.56999969482422,61.11000061035156,40.61088943481445,7490200
2015-11-23,61.310001373291016,61.529998779296875,60.84000015258789,61.150001525878906,40.63745880126953,6405000
2015-11-24,60.560001373291016,61.650001525878906,60.529998779296875,61.130001068115234,40.62416458129883,5213500
2015-11-25,61.099998474121094,61.130001068115234,60.209999084472656,60.290000915527344,40.065948486328125,4879800
2015-11-27,60.16999816894531,60.45000076293945,59.61000061035156,60.0,39.87322235107422,2404100
2015-11-30,59.959999084472656,60.209999084472656,57.959999084472656,58.150001525878906,38.64380645751953,12660200
2015-12-01,58.22999954223633,59.099998474121094,57.15999984741211,59.02000045776367,39.22196578979492,11290500
2015-12-02,59.16999816894531,59.38999938964844,57.369998931884766,57.720001220703125,38.35805892944336,7663000
2015-12-03,57.709999084472656,57.75,55.529998779296875,56.119998931884766,37.29475021362305,9701500
2015-12-04,56.5,57.47999954223633,56.20000076293945,57.18000030517578,37.99919509887695,6748100
2015-12-07,57.900001525878906,57.9900016784668,55.7599983215332,56.27000045776367,37.39445495605469,7890900
2015-12-08,55.560001373291016,56.869998931884766,55.5099983215332,56.66999816894531,37.66027069091797,6896200
2015-12-09,56.279998779296875,57.439998626708984,55.720001220703125,56.029998779296875,37.23494338989258,6207900
2015-12-10,56.0,56.650001525878906,55.650001525878906,55.779998779296875,37.068817138671875,6736900
2015-12-11,55.779998779296875,55.779998779296875,53.849998474121094,54.040000915527344,35.91248321533203,9388600
2015-12-14,53.709999084472656,55.47999954223633,53.2400016784668,55.439998626708984,36.842864990234375,9419500
2015-12-15,56.150001525878906,57.0,55.90999984741211,56.38999938964844,37.474185943603516,6990000
2015-12-16,56.66999816894531,57.689998626708984,56.20000076293945,57.630001068115234,38.2982292175293,6282500
2015-12-17,57.65999984741211,57.93000030517578,56.349998474121094,56.380001068115234,37.46754455566406,7848900
2015-12-18,55.900001525878906,56.099998474121094,55.36000061035156,55.7400016784668,37.042232513427734,13807000
2015-12-21,56.0,56.2599983215332,55.70000076293945,56.20000076293945,37.347930908203125,4572100
2015-12-22,56.540000915527344,57.9900016784668,56.41999816894531,57.59000015258789,38.27164840698242,8390800
2015-12-23,57.880001068115234,58.61000061035156,57.61000061035156,58.58000183105469,38.92955780029297,6634400
2015-12-24,58.380001068115234,58.72999954223633,58.0,58.459999084472656,38.84980773925781,2152900
2015-12-28,58.27000045776367,58.970001220703125,57.7599983215332,58.75,39.04253387451172,5585800
2015-12-29,59.02000045776367,59.70000076293945,59.02000045776367,59.45000076293945,39.507720947265625,5073900
2015-12-30,59.400001525878906,60.119998931884766,59.310001373291016,59.79999923706055,39.740318298339844,5220300
2015-12-31,59.5,59.93000030517578,59.20000076293945,59.2400016784668,39.3681640625,6104800
2016-01-04,58.060001373291016,58.31999969482422,56.400001525878906,57.61000061035156,38.28494644165039,10308400
2016-01-05,57.9900016784668,58.25,56.81999969482422,57.369998931884766,38.125450134277344,7179600
2016-01-06,56.369998931884766,57.560001373291016,56.18000030517578,57.380001068115234,38.13209915161133,8952700
2016-01-07,56.52000045776367,57.84000015258789,56.34000015258789,57.209999084472656,38.01912307739258,9292600
2016-01-08,57.54999923706055,57.810001373291016,55.47999954223633,55.650001525878906,36.982425689697266,7985200
2016-01-11,55.86000061035156,55.97999954223633,52.83000183105469,53.880001068115234,35.80617141723633,10483300
2016-01-12,54.470001220703125,54.970001220703125,53.56999969482422,54.84000015258789,36.444129943847656,6799600
2016-01-13,54.54999923706055,54.619998931884766,50.97999954223633,51.18000030517578,34.36909103393555,10432200
2016-01-14,51.31999969482422,56.83000183105469,50.709999084472656,54.560001373291016,36.63888168334961,16704900
2016-01-15,53.0099983215332,57.40999984741211,53.0099983215332,57.34000015258789,38.505741119384766,27008800
2016-01-19,57.529998779296875,57.72999954223633,54.22999954223633,54.9900016784668,36.927635192871094,13644500
2016-01-20,54.209999084472656,57.93000030517578,53.70000076293945,57.150001525878906,38.37814712524414,11993100
2016-01-21,57.290000915527344,58.77000045776367,56.91999816894531,58.36000061035156,39.190711975097656,12097000
2016-01-22,59.099998474121094,59.43000030517578,57.81999969482422,58.83000183105469,39.50633239746094,10383800
2016-01-25,59.029998779296875,59.810001373291016,58.18000030517578,58.650001525878906,39.38545227050781,9681900
2016-01-26,59.0099983215332,59.27000045776367,57.209999084472656,58.2599983215332,39.12354278564453,7421100
2016-01-27,58.36000061035156,58.93000030517578,56.45000076293945,57.11000061035156,38.351287841796875,9077700
2016-01-28,57.22999954223633,57.72999954223633,54.779998779296875,55.849998474121094,37.505165100097656,10521100
2016-01-29,53.41999816894531,55.310001373291016,53.41999816894531,54.900001525878906,36.8671875,17768700
2016-02-01,54.15999984741211,54.880001068115234,52.5099983215332,54.38999938964844,36.524715423583984,11693300
2016-02-02,53.63999938964844,54.779998779296875,53.31999969482422,53.95000076293945,36.22923278808594,7918300
2016-02-03,54.529998779296875,57.18000030517578,54.04999923706055,56.84000015258789,38.169979095458984,16435700
2016-02-04,56.7400016784668,57.310001373291016,55.36000061035156,56.7599983215332,38.11624526977539,10351200
2016-02-05,56.25,56.34000015258789,52.619998931884766,53.119998931884766,35.67186737060547,13263200
2016-02-08,52.58000183105469,54.099998474121094,51.939998626708984,52.88999938964844,35.51740646362305,9369400
2016-02-09,52.310001373291016,53.939998626708984,52.060001373291016,53.47999954223633,35.91361618041992,7655800
2016-02-10,54.11000061035156,54.689998626708984,52.54999923706055,52.720001220703125,35.40325927734375,9302800
2016-02-11,52.29999923706055,53.119998931884766,51.81999969482422,52.18000030517578,35.040626525878906,8551100
2016-02-12,52.529998779296875,52.970001220703125,51.599998474121094,52.58000183105469,35.30924606323242,9976200
2016-02-16,53.439998626708984,53.869998931884766,52.72999954223633,53.5099983215332,35.93376159667969,8313000
2016-02-17,54.34000015258789,55.150001525878906,53.349998474121094,55.0099983215332,36.94105529785156,10005600
2016-02-18,55.529998779296875,55.529998779296875,54.16999816894531,54.54999923706055,36.63215255737305,6555000
2016-02-19,54.5,55.0,53.97999954223633,54.290000915527344,36.45756149291992,8532500
2016-02-22,54.290000915527344,55.31999969482422,53.7400016784668,55.279998779296875,37.12237548828125,9381800
2016-02-23,55.70000076293945,56.310001373291016,55.0,55.06999969482422,36.981361389160156,8629700
2016-02-24,54.65999984741211,55.06999969482422,54.0099983215332,54.88999938964844,36.86048889160156,6633800
2016-02-25,55.16999816894531,56.22999954223633,54.43000030517578,56.20000076293945,37.74019241333008,7076300
2016-02-26,56.2599983215332,56.790000915527344,55.79999923706055,56.0,37.605892181396484,5298000
2016-02-29,55.869998931884766,56.0,54.470001220703125,54.61000061035156,36.67245864868164,8395100
2016-03-01,54.779998779296875,56.34000015258789,54.2400016784668,56.34000015258789,37.83420181274414,7106000
2016-03-02,56.16999816894531,56.43000030517578,55.400001525878906,55.70000076293945,37.40441131591797,7054800
2016-03-03,55.689998626708984,56.09000015258789,55.150001525878906,55.93000030517578,37.558876037597656,9283900
2016-03-04,56.0,56.70000076293945,55.29999923706055,56.150001525878906,37.70661544799805,6439700
2016-03-07,55.70000076293945,56.5,54.83000183105469,56.400001525878906,37.87449645996094,7741800
2016-03-08,56.18000030517578,56.470001220703125,55.22999954223633,55.31999969482422,37.14924621582031,5303700
2016-03-09,55.5099983215332,56.650001525878906,55.040000915527344,56.38999938964844,37.86778259277344,8402500
2016-03-10,56.560001373291016,57.369998931884766,55.31999969482422,56.22999954223633,37.76032638549805,5627900
2016-03-11,56.400001525878906,57.869998931884766,56.349998474121094,57.72999954223633,38.767635345458984,6537400
2016-03-14,57.66999816894531,57.72999954223633,56.970001220703125,57.209999084472656,38.41844177246094,4650800
2016-03-15,56.650001525878906,56.93000030517578,55.130001068115234,55.619998931884766,37.35069274902344,5779600
2016-03-16,55.58000183105469,56.540000915527344,55.25,56.310001373291016,37.81405258178711,6245400
2016-03-17,56.459999084472656,56.459999084472656,54.40999984741211,55.31999969482422,37.14924621582031,8308800
2016-03-18,55.59000015258789,56.599998474121094,54.79999923706055,56.56999969482422,37.988651275634766,11029800
2016-03-21,56.52000045776367,56.779998779296875,55.72999954223633,56.0099983215332,37.612586975097656,6632900
2016-03-22,55.75,57.540000915527344,55.75,57.5,38.61318588256836,7661600
2016-03-23,57.15999984741211,57.5,56.220001220703125,56.36000061035156,37.847625732421875,5116400
2016-03-24,56.13999938964844,56.25,55.66999816894531,56.119998931884766,37.68647003173828,5278900
2016-03-28,56.349998474121094,56.70000076293945,55.79999923706055,56.11000061035156,37.67974853515625,3803100
2016-03-29,56.099998474121094,57.099998474121094,55.220001220703125,57.04999923706055,38.31098937988281,4567900
2016-03-30,57.43000030517578,57.529998779296875,56.720001220703125,57.0,38.27741622924805,3650300
2016-03-31,57.02000045776367,57.459999084472656,56.81999969482422,57.119998931884766,38.35799789428711,4930300
2016-04-01,56.58000183105469,57.56999969482422,56.36000061035156,57.41999816894531,38.559452056884766,4525700
2016-04-04,57.63999938964844,59.400001525878906,57.4900016784668,59.209999084472656,39.76150894165039,8108100
2016-04-05,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,39.31157684326172,6779400
2016-04-06,58.52000045776367,59.900001525878906,58.52000045776367,59.88999938964844,40.21814727783203,6322800
2016-04-07,59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,39.82193374633789,7827600
2016-04-08,59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,39.26457977294922,5750000
2016-04-11,58.59000015258789,59.25,58.25,58.5,39.28471374511719,4894000
2016-04-12,58.97999954223633,60.04999923706055,58.689998626708984,59.88999938964844,40.21814727783203,7243700
2016-04-13,59.869998931884766,60.0,58.70000076293945,59.060001373291016,40.0418815612793,7023000
2016-04-14,59.150001525878906,59.4900016784668,59.0,59.279998779296875,40.19102478027344,5185600
2016-04-15,59.54999923706055,59.7400016784668,58.779998779296875,59.5099983215332,40.346954345703125,4660800
2016-04-18,59.5,60.31999969482422,59.29999923706055,59.880001068115234,40.59782028198242,6089400
2016-04-19,60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,40.79442596435547,6149300
2016-04-20,60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,41.004615783691406,4443600
2016-04-21,60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,41.60802459716797,5702400
2016-04-22,61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,41.64191818237305,5103000
2016-04-25,61.130001068115234,61.29999923706055,60.75,60.970001220703125,41.336822509765625,4320500
2016-04-26,60.959999084472656,61.290000915527344,60.529998779296875,60.93000030517578,41.3096923828125,4281700
2016-04-27,60.93000030517578,61.47999954223633,60.25,60.70000076293945,41.153778076171875,6679200
2016-04-28,58.560001373291016,62.099998474121094,57.529998779296875,61.20000076293945,41.492759704589844,16235400
2016-04-29,61.029998779296875,61.45000076293945,60.47999954223633,61.0,41.35716247558594,13052700
2016-05-02,60.790000915527344,62.0,60.70000076293945,61.439998626708984,41.655479431152344,9512000
2016-05-03,60.9900016784668,62.09000015258789,60.720001220703125,61.77000045776367,41.87921905517578,9316600
2016-05-04,61.29999923706055,61.650001525878906,61.0099983215332,61.459999084472656,41.66902542114258,8691400
2016-05-05,61.40999984741211,62.400001525878906,61.09000015258789,62.34000015258789,42.26566696166992,8646200
2016-05-06,62.0,62.75,61.650001525878906,62.5099983215332,42.38092803955078,10880700
2016-05-09,62.36000061035156,63.869998931884766,62.279998779296875,63.70000076293945,43.18772888183594,9917400
2016-05-10,63.5099983215332,63.7599983215332,63.31999969482422,63.7400016784668,43.21485900878906,12103400
2016-05-11,63.77000045776367,63.83000183105469,62.63999938964844,62.70000076293945,42.50973892211914,9375200
2016-05-12,62.86000061035156,63.06999969482422,62.38999938964844,62.4900016784668,42.367366790771484,9589500
2016-05-13,62.150001525878906,62.86000061035156,61.81999969482422,62.0,42.035152435302734,7339600
2016-05-16,61.90999984741211,62.619998931884766,61.5,62.45000076293945,42.34024429321289,6707400
2016-05-17,62.439998626708984,62.790000915527344,58.5,60.25,40.848670959472656,31528900
2016-05-18,59.869998931884766,60.79999923706055,59.560001373291016,60.459999084472656,40.99104690551758,10622000
2016-05-19,60.060001373291016,60.349998474121094,58.900001525878906,59.279998779296875,40.19102478027344,9917900
2016-05-20,59.630001068115234,60.04999923706055,59.029998779296875,59.689998626708984,40.4690055847168,11259400
2016-05-23,59.75,59.84000015258789,59.130001068115234,59.29999923706055,40.20458221435547,6468900
2016-05-24,59.72999954223633,60.90999984741211,59.52000045776367,60.70000076293945,41.153778076171875,8888100
2016-05-25,61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,41.50631332397461,5857600
2016-05-26,61.0,62.16999816894531,60.900001525878906,61.900001525878906,41.967350006103516,6537100
2016-05-27,61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,42.516517639160156,5768000
2016-05-31,62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,42.665672302246094,7147900
2016-06-01,62.93000030517578,63.16999816894531,62.630001068115234,62.83000183105469,42.59787368774414,5284400
2016-06-02,62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,44.13011932373047,11628000
2016-06-03,64.76000213623047,65.37000274658203,63.75,65.0,44.069114685058594,10621600
2016-06-06,62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,42.591094970703125,16403400
2016-06-07,62.59000015258789,63.59000015258789,62.29999923706055,63.099998474121094,42.780941009521484,10980100
2016-06-08,62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,41.85210418701172,13173000
2016-06-09,61.5,62.16999816894531,60.52000045776367,60.75,41.18767166137695,11503700
2016-06-10,59.9900016784668,61.0099983215332,59.720001220703125,61.0,41.35716247558594,11052300
2016-06-13,60.459999084472656,61.38999938964844,59.849998474121094,59.93000030517578,40.63172149658203,11673600
2016-06-14,59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,40.61137390136719,11560200
2016-06-15,60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,40.95037841796875,7739300
2016-06-16,59.93000030517578,60.939998626708984,59.90999984741211,60.900001525878906,41.28936767578125,7011200
2016-06-17,60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,40.685951232910156,12574700
2016-06-20,60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,40.753753662109375,7076500
2016-06-21,60.20000076293945,60.400001525878906,59.75,59.97999954223633,40.66561508178711,6366500
2016-06-22,60.0,61.18000030517578,59.91999816894531,60.38999938964844,40.94358444213867,6718600
2016-06-23,60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,41.56733703613281,5328200
2016-06-24,59.2599983215332,60.599998474121094,59.18000030517578,59.86000061035156,40.584266662597656,9878500
2016-06-27,59.380001068115234,59.68000030517578,58.33000183105469,58.68000030517578,39.78423309326172,7945500
2016-06-28,59.279998779296875,60.130001068115234,59.150001525878906,59.9900016784668,40.672393798828125,9897600
2016-06-29,60.58000183105469,62.029998779296875,60.22999954223633,61.810001373291016,41.90633010864258,9308000
2016-06-30,61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,41.97412872314453,7920600
2016-07-01,61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,42.516517639160156,6533700
2016-07-05,62.5,62.709999084472656,61.77000045776367,61.91999816894531,41.98090362548828,6293600
2016-07-06,61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,42.96398162841797,9202200
2016-07-07,63.599998474121094,63.75,63.209999084472656,63.43000030517578,43.00467300415039,7081900
2016-07-08,63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,43.49959945678711,7921700
2016-07-11,64.25,64.98999786376953,64.06999969482422,64.3499984741211,43.62841033935547,9641500
2016-07-12,64.66999816894531,65.80999755859375,64.31999969482422,65.5,44.40810012817383,11870500
2016-07-13,64.80999755859375,65.04000091552734,64.25,64.7699966430664,44.29867172241211,7684200
2016-07-14,63.70000076293945,64.13999938964844,62.939998626708984,63.619998931884766,43.51214599609375,12090100
2016-07-15,63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,43.306968688964844,8827500
2016-07-18,63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,43.47111892700195,6384800
2016-07-19,63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,43.306968688964844,5794500
2016-07-20,63.56999969482422,63.900001525878906,63.33000183105469,63.40999984741211,43.36852264404297,7502800
2016-07-21,63.22999954223633,64.0,63.16999816894531,63.88999938964844,43.696807861328125,6145500
2016-07-22,64.0,64.08999633789062,63.58000183105469,63.810001373291016,43.642086029052734,4972900
2016-07-25,63.90999984741211,64.5,63.709999084472656,64.31999969482422,43.990901947021484,7241200
2016-07-26,64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,44.07981491088867,4885200
2016-07-27,64.41999816894531,65.11000061035156,64.31999969482422,64.9000015258789,44.3875846862793,6220400
2016-07-28,64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,44.26447296142578,6556100
2016-07-29,65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,45.29722595214844,10525000
2016-08-01,66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,45.78281784057617,7599000
2016-08-02,66.93000030517578,67.05999755859375,66.05000305175781,66.77999877929688,45.67338562011719,8763200
2016-08-03,66.80999755859375,67.0,66.22000122070312,66.56999969482422,45.529762268066406,6355100
2016-08-04,66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,45.20831298828125,4901900
2016-08-05,66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,45.509246826171875,5045600
2016-08-08,66.37999725341797,66.66999816894531,65.75,66.33999633789062,45.372459411621094,5309300
2016-08-09,66.33999633789062,67.25,66.25,66.76000213623047,45.659706115722656,5717300
2016-08-10,66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,45.43400573730469,4506100
2016-08-11,66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,45.7896614074707,4246600
2016-08-12,66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,45.95380783081055,5215400
2016-08-15,67.47000122070312,68.12000274658203,67.31999969482422,67.38999938964844,46.0905876159668,5215400
2016-08-16,67.12999725341797,67.61000061035156,66.5,66.73999786376953,45.646034240722656,7147600
2016-08-17,66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,45.70759201049805,7945400
2016-08-18,66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,45.66654968261719,8205800
2016-08-19,66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,45.89225387573242,6709400
2016-08-22,67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,45.830692291259766,7884800
2016-08-23,67.26000213623047,67.48999786376953,65.98999786376953,66.16999816894531,45.25617980957031,10227800
2016-08-24,66.30999755859375,66.52999877929688,64.83999633789062,65.05999755859375,44.497013092041016,8551100
2016-08-25,65.04000091552734,65.43000030517578,64.2699966430664,64.72000122070312,44.26447296142578,6379000
2016-08-26,64.68000030517578,65.0199966430664,64.20999908447266,64.61000061035156,44.18924331665039,7041600
