Price,Open,High,Low,Close,Adj Close,Volume
Ticker,HD,HD,HD,HD,HD,HD
Date,,,,,,
2015-07-23,115.20999908447266,116.11000061035156,114.43000030517578,114.58999633789062,90.54066467285156,4308900
2015-07-24,114.73999786376953,115.2300033569336,113.43000030517578,113.58999633789062,89.75057983398438,4427800
2015-07-27,113.37000274658203,113.88999938964844,112.70999908447266,113.06999969482422,89.33968353271484,4468200
2015-07-28,113.76000213623047,115.02999877929688,113.18000030517578,114.83999633789062,90.73818969726562,4176800
2015-07-29,115.16000366210938,116.76000213623047,115.11000061035156,116.37000274658203,91.9471206665039,5104000
2015-07-30,115.94000244140625,116.73999786376953,115.3499984741211,116.45999908447266,92.0182113647461,3291100
2015-07-31,116.9800033569336,118.12999725341797,116.37000274658203,117.02999877929688,92.46858215332031,4301200
2015-08-03,117.62000274658203,117.69999694824219,116.16000366210938,116.88999938964844,92.35797882080078,3645000
2015-08-04,116.62999725341797,117.81999969482422,116.25,117.52999877929688,92.86363220214844,3008200
2015-08-05,118.37999725341797,118.52999877929688,117.0999984741211,118.0,93.23501586914062,4299100
2015-08-06,118.38999938964844,118.5,116.06999969482422,116.55999755859375,92.09722900390625,4768900
2015-08-07,116.69999694824219,117.16000366210938,115.77999877929688,116.93000030517578,92.38955688476562,3986100
2015-08-10,117.52999877929688,118.33999633789062,117.36000061035156,117.5999984741211,92.91895294189453,3408900
2015-08-11,117.0199966430664,118.13999938964844,116.76000213623047,117.69000244140625,92.99005889892578,4080000
2015-08-12,117.12999725341797,117.87999725341797,115.69999694824219,117.69000244140625,92.99005889892578,4575800
2015-08-13,118.0,120.13999938964844,117.79000091552734,119.0199966430664,94.04093170166016,6255500
2015-08-14,119.30000305175781,119.88999938964844,118.45999908447266,119.75,94.61772155761719,5135500
2015-08-17,119.0999984741211,120.75,118.7300033569336,119.69999694824219,94.5782241821289,7255600
2015-08-18,121.83000183105469,123.80000305175781,121.1500015258789,122.80000305175781,97.02763366699219,11021900
2015-08-19,122.66999816894531,123.79000091552734,122.12999725341797,122.76000213623047,96.99601745605469,6490300
2015-08-20,121.9800033569336,122.52999877929688,120.54000091552734,120.54000091552734,95.24195098876953,5555500
2015-08-21,119.54000091552734,120.36000061035156,116.1500015258789,116.16000366210938,91.78118896484375,10190700
2015-08-24,110.05000305175781,115.87999725341797,92.16999816894531,112.54000091552734,88.92091369628906,13983100
2015-08-25,117.0,117.0,110.88999938964844,110.97000122070312,87.68042755126953,10221100
2015-08-26,114.05999755859375,116.02999877929688,112.08000183105469,115.93000030517578,91.59944915771484,9313200
2015-08-27,117.5,118.08999633789062,115.33000183105469,117.66000366210938,92.96637725830078,7579100
2015-08-28,117.43000030517578,118.45999908447266,116.91999816894531,117.5199966430664,92.85576629638672,5016000
2015-08-31,117.01000213623047,117.48999786376953,115.93000030517578,116.45999908447266,92.0182113647461,5444500
2015-09-01,113.98999786376953,114.75,112.55999755859375,113.06999969482422,89.79459381103516,7392900
2015-09-02,114.83000183105469,116.4800033569336,114.31999969482422,116.4800033569336,92.502685546875,6487400
2015-09-03,117.02999877929688,118.08000183105469,116.18000030517578,116.5999984741211,92.59794616699219,5302900
2015-09-04,114.68000030517578,115.69000244140625,113.48999786376953,114.41999816894531,90.8666763305664,5752000
2015-09-08,115.69000244140625,116.63999938964844,114.7300033569336,116.43000030517578,92.46294403076172,5775800
2015-09-09,117.11000061035156,117.47000122070312,113.69999694824219,113.97000122070312,90.50931549072266,5316400
2015-09-10,114.0,115.41000366210938,113.69000244140625,114.48999786376953,90.92230224609375,5259100
2015-09-11,113.97000122070312,115.45999908447266,113.69999694824219,115.44000244140625,91.67672729492188,4472800
2015-09-14,115.5,115.68000030517578,114.41999816894531,114.7300033569336,91.1128921508789,4248700
2015-09-15,114.77999877929688,116.62999725341797,113.9000015258789,116.18000030517578,92.26441192626953,4994000
2015-09-16,116.08000183105469,118.02999877929688,115.97000122070312,117.81999969482422,93.56681823730469,5285100
2015-09-17,118.33000183105469,119.81999969482422,117.2699966430664,117.91000366210938,93.63829040527344,6607100
2015-09-18,116.51000213623047,117.19999694824219,114.9800033569336,115.12000274658203,91.4225845336914,11366700
2015-09-21,115.95999908447266,117.11000061035156,115.2699966430664,116.58000183105469,92.58206176757812,5201100
2015-09-22,115.4000015258789,116.38999938964844,114.88999938964844,115.80000305175781,91.9626235961914,4631600
2015-09-23,115.8499984741211,116.55000305175781,115.66000366210938,116.16999816894531,92.25647735595703,4084900
2015-09-24,115.33999633789062,116.6500015258789,114.83999633789062,116.33999633789062,92.39144897460938,5172300
2015-09-25,117.2300033569336,118.16999816894531,116.04000091552734,116.73999786376953,92.70913696289062,5478900
2015-09-28,116.52999877929688,117.37999725341797,113.8499984741211,114.0999984741211,90.61255645751953,5994600
2015-09-29,114.20999908447266,114.93000030517578,111.80000305175781,112.91000366210938,89.66755676269531,7908800
2015-09-30,114.37000274658203,115.62999725341797,114.0,115.48999786376953,91.71641540527344,5395600
2015-10-01,116.2300033569336,117.12999725341797,114.73999786376953,117.02999877929688,92.93942260742188,5215200
2015-10-02,115.55999755859375,117.9000015258789,114.70999908447266,117.80999755859375,93.5588607788086,4359800
2015-10-05,118.75,119.29000091552734,117.91000366210938,119.19999694824219,94.6627426147461,4528700
2015-10-06,119.0999984741211,119.19999694824219,117.97000122070312,118.68000030517578,94.24977111816406,5275400
2015-10-07,119.19999694824219,119.83999633789062,118.48999786376953,119.6500015258789,95.02008819580078,4680100
2015-10-08,119.30999755859375,121.2300033569336,119.1500015258789,121.05999755859375,96.13985443115234,4958200
2015-10-09,121.2699966430664,121.5,120.47000122070312,121.33000183105469,96.3542709350586,3893500
2015-10-12,121.48999786376953,122.44999694824219,121.0,121.9000015258789,96.80693054199219,2861900
2015-10-13,121.7699966430664,122.29000091552734,121.13999938964844,121.61000061035156,96.57664489746094,2971400
2015-10-14,121.33000183105469,121.87999725341797,119.55999755859375,120.2699966430664,95.51248931884766,5200400
2015-10-15,120.62000274658203,122.02999877929688,120.4000015258789,121.80999755859375,96.7354736328125,3448900
2015-10-16,121.62999725341797,122.81999969482422,121.62999725341797,122.73999786376953,97.47400665283203,4068800
2015-10-19,122.61000061035156,123.19999694824219,122.19999694824219,123.0999984741211,97.75992584228516,3097700
2015-10-20,122.88999938964844,123.16999816894531,122.3499984741211,122.8499984741211,97.56138610839844,3318400
2015-10-21,123.29000091552734,124.0199966430664,122.75,123.30000305175781,97.91876220703125,3491800
2015-10-22,123.9000015258789,124.4800033569336,122.87999725341797,124.36000061035156,98.76053619384766,5855300
2015-10-23,125.01000213623047,125.75,122.97000122070312,124.61000061035156,98.95907592773438,5281600
2015-10-26,124.55000305175781,125.66000366210938,124.0199966430664,125.01000213623047,99.2767562866211,4550200
2015-10-27,124.51000213623047,125.08999633789062,123.81999969482422,124.47000122070312,98.84790802001953,3674800
2015-10-28,124.37999725341797,124.58999633789062,122.22000122070312,123.81999969482422,98.33171081542969,6821500
2015-10-29,123.41999816894531,124.06999969482422,122.75,123.62999725341797,98.18083953857422,4635300
2015-10-30,123.2699966430664,124.75,123.2699966430664,123.63999938964844,98.18876647949219,4991500
2015-11-02,124.23999786376953,124.63999938964844,123.37999725341797,124.41000366210938,98.80025482177734,3715600
2015-11-03,124.2300033569336,126.04000091552734,123.80999755859375,125.66000366210938,99.79293060302734,4313700
2015-11-04,125.4800033569336,125.87000274658203,124.62000274658203,125.37999725341797,99.5705795288086,4101200
2015-11-05,125.45999908447266,126.01000213623047,124.94999694824219,125.72000122070312,99.84060668945312,3059400
2015-11-06,125.2699966430664,126.11000061035156,124.81999969482422,125.9800033569336,100.04707336425781,3752000
2015-11-09,125.80000305175781,126.12000274658203,123.70999908447266,124.5,98.87173461914062,4988800
2015-11-10,124.48999786376953,125.41000366210938,124.04000091552734,125.26000213623047,99.47526550292969,3872900
2015-11-11,125.43000030517578,125.43000030517578,124.5199966430664,124.70999908447266,99.03850555419922,3240200
2015-11-12,124.18000030517578,124.97000122070312,123.05999755859375,123.80999755859375,98.32373809814453,4285700
2015-11-13,123.0999984741211,123.25,119.9000015258789,120.0,95.29805755615234,8728800
2015-11-16,120.05000305175781,121.02999877929688,118.61000061035156,120.83999633789062,95.96512603759766,7785700
2015-11-17,124.86000061035156,126.33999633789062,123.0999984741211,126.18000030517578,100.20592498779297,10517100
2015-11-18,126.44000244140625,126.7300033569336,124.66000366210938,126.54000091552734,100.4917984008789,6502000
2015-11-19,126.52999877929688,127.62000274658203,125.94999694824219,126.86000061035156,100.74591064453125,4662200
2015-11-20,127.36000061035156,130.2100067138672,127.08999633789062,130.2100067138672,103.40632629394531,8191900
2015-11-23,130.2100067138672,132.63999938964844,130.2100067138672,132.5,105.22492218017578,6329700
2015-11-24,131.92999267578125,133.92999267578125,131.74000549316406,133.60000610351562,106.0984878540039,6672700
2015-11-25,133.69000244140625,135.24000549316406,133.5500030517578,134.64999389648438,106.93235778808594,5300900
2015-11-27,134.80999755859375,135.47000122070312,134.52999877929688,134.74000549316406,107.00382232666016,3337700
2015-11-30,135.1999969482422,135.32000732421875,133.00999450683594,133.8800048828125,106.32085418701172,8057900
2015-12-01,133.52000427246094,134.6300048828125,133.25999450683594,134.42999267578125,107.23018646240234,5267600
2015-12-02,134.55999755859375,134.64999389648438,133.57000732421875,133.80999755859375,106.73562622070312,5022700
2015-12-03,133.52000427246094,134.1199951171875,130.8000030517578,130.92999267578125,104.43836975097656,6688000
2015-12-04,131.5500030517578,134.8300018310547,131.35000610351562,134.52999877929688,107.30999755859375,5387100
2015-12-07,134.0,134.7899932861328,133.19000244140625,133.92999267578125,106.83135986328125,5444300
2015-12-08,132.7100067138672,134.55999755859375,132.41000366210938,133.83999633789062,106.75957489013672,4731400
2015-12-09,133.2100067138672,134.77999877929688,131.50999450683594,131.89999389648438,105.21209716796875,5055600
2015-12-10,131.9600067138672,133.58999633789062,131.8000030517578,132.5399932861328,105.72262573242188,4185600
2015-12-11,132.5399932861328,132.5399932861328,130.30999755859375,130.44000244140625,104.04752349853516,5300800
2015-12-14,131.08999633789062,132.1300048828125,130.7100067138672,132.00999450683594,105.29983520507812,5960100
2015-12-15,132.6199951171875,133.49000549316406,131.19000244140625,131.2899932861328,104.72552490234375,4921800
2015-12-16,132.1699981689453,133.27999877929688,130.36000061035156,132.89999389648438,106.00980377197266,4711700
2015-12-17,133.05999755859375,133.5399932861328,131.0,131.35000610351562,104.77339172363281,4345800
2015-12-18,130.72999572753906,131.30999755859375,130.00999450683594,130.2899932861328,103.9278564453125,9840600
2015-12-21,131.0,131.61000061035156,130.17999267578125,131.30999755859375,104.74147033691406,3414800
2015-12-22,131.3699951171875,132.27999877929688,130.4600067138672,131.8800048828125,105.19617462158203,3401900
2015-12-23,132.49000549316406,133.33999633789062,131.8800048828125,133.11000061035156,106.17726135253906,3244800
2015-12-24,132.8000030517578,133.47999572753906,132.66000366210938,132.89999389648438,106.00980377197266,1517100
2015-12-28,132.25,132.89999389648438,131.88999938964844,132.67999267578125,105.83426666259766,2607200
2015-12-29,133.3699951171875,134.3300018310547,133.27999877929688,133.6999969482422,106.64791107177734,3037400
2015-12-30,133.5800018310547,134.05999755859375,133.27999877929688,133.35000610351562,106.36872100830078,2484700
2015-12-31,133.0800018310547,133.57000732421875,132.24000549316406,132.25,105.49131774902344,3178700
2016-01-04,130.11000061035156,131.07000732421875,129.4499969482422,131.07000732421875,104.55005645751953,8050900
2016-01-05,131.14999389648438,131.94000244140625,130.0500030517578,130.42999267578125,104.03952026367188,5320900
2016-01-06,129.0,129.89999389648438,128.55999755859375,129.0800018310547,102.96270751953125,8199600
2016-01-07,126.93000030517578,127.87999725341797,124.69999694824219,125.4000015258789,100.02729797363281,12551000
