Price,Open,High,Low,Close,Adj Close,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
2021-07-21,63.74708557128906,65.34201049804688,63.647403717041016,65.1924819946289,63.65142059326172,13548149
2021-07-22,65.04296112060547,65.09280395507812,63.29851150512695,63.29851150512695,61.80222702026367,8712244
2021-07-23,63.79692459106445,64.1956558227539,62.949623107910156,63.34835433959961,61.85089111328125,7579911
2021-07-26,63.09914779663086,64.49470520019531,62.949623107910156,64.39501953125,62.87282180786133,10800049
2021-07-27,66.43851470947266,67.13629913330078,63.79692459106445,65.1924819946289,63.65142059326172,23964901
2021-07-28,65.54137420654297,67.1861343383789,64.99311828613281,65.44168853759766,63.894752502441406,13757312
2021-07-29,65.74073791503906,66.6877212524414,65.24232482910156,66.23915100097656,64.67332458496094,10889854
2021-07-30,65.59121704101562,65.89026641845703,64.39501953125,64.54454803466797,63.0188102722168,12050777
2021-08-02,65.09280395507812,66.79364013671875,62.569583892822266,62.67549514770508,61.19394302368164,39943542
2021-08-03,62.42628860473633,64.29534149169922,61.124183654785156,64.20811462402344,62.690338134765625,23177543
2021-08-04,63.429344177246094,64.45109558105469,63.2112922668457,64.11466217041016,62.599090576171875,22702917
2021-08-05,64.17073822021484,65.1924819946289,63.87168884277344,64.18319702148438,62.66600799560547,13050690
2021-08-06,64.39501953125,65.5787582397461,64.39501953125,65.11772155761719,63.57843780517578,17637083
2021-08-09,64.51962280273438,64.96196746826172,63.566410064697266,64.61307525634766,63.085716247558594,12768033
2021-08-10,64.67537689208984,66.2453842163086,64.29534149169922,66.08963012695312,64.52735137939453,12930790
2021-08-11,66.17062377929688,66.17062377929688,64.68161010742188,66.06470489501953,64.50303649902344,13330458
2021-08-12,66.15815734863281,66.80609893798828,65.56629180908203,66.36375427246094,64.79502868652344,10270509
2021-08-13,66.3512954711914,66.42605590820312,65.15510559082031,65.36692810058594,63.82174301147461,9020462
2021-08-16,64.93704986572266,64.98065948486328,63.697242736816406,64.3887939453125,62.86673355102539,11101144
2021-08-17,63.88414764404297,64.33895111083984,62.525970458984375,63.31097412109375,61.81439971923828,13125487
2021-08-18,62.974544525146484,64.46355438232422,62.77518081665039,63.18014144897461,61.68665313720703,10427487
2021-08-19,62.30168533325195,62.81256103515625,61.42946243286133,61.94033432006836,60.476158142089844,17344153
2021-08-20,62.04624938964844,62.71910858154297,61.740970611572266,62.33283615112305,60.859378814697266,10203095
2021-08-23,62.67549514770508,63.223751068115234,62.46989822387695,62.90601348876953,61.41899871826172,9642436
2021-08-24,63.105377197265625,64.48847198486328,62.96208572387695,64.33895111083984,62.81807327270508,11007246
2021-08-25,64.39501953125,65.49776458740234,63.890380859375,65.22986602783203,63.68791580200195,12627427
2021-08-26,65.08033752441406,65.18002319335938,64.07105255126953,64.40748596191406,62.884986877441406,13107992
2021-08-27,64.73145294189453,66.13323974609375,64.73145294189453,66.09585571289062,64.533447265625,12473178
2021-08-30,66.2453842163086,66.32637786865234,65.29216766357422,65.53514099121094,63.98597717285156,11469513
2021-08-31,65.37938690185547,66.26407623291016,65.08033752441406,65.67221069335938,64.11981201171875,17641256
2021-09-01,65.64105224609375,65.70958709716797,64.33271789550781,64.58192443847656,63.05530548095703,12789542
2021-09-02,64.79375457763672,66.2516098022461,64.78129577636719,66.20177459716797,64.63684844970703,13633178
2021-09-03,66.03978729248047,66.88709259033203,64.84359741210938,65.26101684570312,63.71834945678711,12225833
2021-09-07,65.10526275634766,65.37938690185547,63.7408561706543,64.35140991210938,62.830238342285156,17639170
2021-09-08,64.13958740234375,65.2485580444336,62.5633544921875,63.9090690612793,62.398345947265625,19263203
2021-09-09,63.77200698852539,65.36692810058594,63.61625289916992,64.35140991210938,62.830238342285156,15066205
2021-09-10,64.35140991210938,64.76260375976562,63.4106559753418,63.54772186279297,62.04553985595703,15350467
2021-09-13,63.95268249511719,65.32955169677734,63.5601806640625,65.08033752441406,63.54191589355469,20038302
2021-09-14,65.13018035888672,65.13641357421875,62.345298767089844,62.53843307495117,61.060123443603516,25717763
2021-09-15,62.79386901855469,63.840538024902344,62.7315673828125,63.647403717041016,62.14287185668945,13007192
2021-09-16,63.79069519042969,63.983829498291016,62.81256103515625,63.13652801513672,61.644065856933594,9601506
2021-09-17,63.01815414428711,63.46049880981445,62.3826789855957,62.594505310058594,61.114864349365234,17203387
2021-09-20,61.36716079711914,62.22069549560547,60.60084915161133,62.183311462402344,60.7133903503418,16217539
2021-09-21,62.239383697509766,62.29545593261719,59.940452575683594,60.320491790771484,58.89460372924805,25342171
2021-09-22,60.85005569458008,61.69736099243164,60.84382629394531,61.39208221435547,59.94086456298828,18002884
2021-09-23,62.00886917114258,64.84359741210938,62.00263977050781,64.14581298828125,62.629486083984375,18620844
2021-09-24,63.95891189575195,64.9183578491211,63.921531677246094,64.66915130615234,63.189571380615234,10528608
2021-09-27,65.13641357421875,66.2453842163086,65.03672790527344,65.63482666015625,64.13314819335938,12971559
2021-09-28,65.59744262695312,66.50704956054688,65.2485580444336,65.87157440185547,64.36447143554688,20146646
2021-09-29,66.03978729248047,66.66280364990234,65.60990142822266,66.2142333984375,64.69930267333984,11876404
2021-09-30,66.26407623291016,66.7188720703125,64.13958740234375,64.1894302368164,62.7208251953125,14356273
2021-10-01,64.90589904785156,66.28276062011719,64.5881576538086,65.92764282226562,64.41925811767578,12992425
2021-10-04,65.66597747802734,66.712646484375,65.16756439208984,65.3544692993164,63.85920333862305,12288913
2021-10-05,65.45414733886719,66.03978729248047,64.63800048828125,65.3544692993164,63.85920333862305,9208740
2021-10-06,64.59439086914062,65.055419921875,63.58510208129883,64.99935150146484,63.5122184753418,11257962
2021-10-07,65.31708526611328,66.36998748779297,64.99935150146484,65.73451232910156,64.23053741455078,10684302
2021-10-08,65.64728546142578,66.17684936523438,65.20494842529297,65.24232482910156,63.74962615966797,6859525
2021-10-11,65.31708526611328,65.89026641845703,64.77506256103516,64.84359741210938,63.36001968383789,6615872
2021-10-12,64.51962280273438,64.81867218017578,63.27359390258789,63.99629211425781,62.53209686279297,13722903
2021-10-13,63.67232131958008,64.29534149169922,63.03684616088867,63.77200698852539,62.31294631958008,12065484
2021-10-14,64.2579574584961,64.57569885253906,63.778236389160156,64.00875091552734,62.544281005859375,9853826
2021-10-15,64.57569885253906,65.97748565673828,64.28910827636719,65.04918670654297,63.560909271240234,9069257
2021-10-18,64.59439086914062,65.14887237548828,64.1956558227539,64.86851501464844,63.384368896484375,6653913
2021-10-19,65.15510559082031,65.39807891845703,64.53208923339844,65.2485580444336,63.755733489990234,6767714
2021-10-20,65.26101684570312,66.05224609375,64.71276092529297,66.03978729248047,64.52885437011719,9803748
2021-10-21,65.89026641845703,66.28276062011719,64.17696380615234,64.26419067382812,62.79386520385742,11588129
2021-10-22,64.20188903808594,65.11148834228516,63.890380859375,64.82490539550781,63.341739654541016,8595273
2021-10-25,64.56946563720703,66.03355407714844,64.37633514404297,65.60367584228516,64.10270690917969,10427005
2021-10-26,65.89026641845703,69.13618469238281,65.5538330078125,66.93692779541016,65.40545654296875,18781193
2021-10-27,67.2110595703125,67.46026611328125,64.60061645507812,64.70030212402344,63.22001266479492,14420637
2021-10-28,64.41371154785156,65.65351867675781,64.23303985595703,65.5787582397461,64.07836151123047,9487384
2021-10-29,65.3856201171875,65.56629180908203,64.86851501464844,65.33577728271484,63.84093475341797,9018536
2021-11-01,65.89026641845703,66.5195083618164,65.59121704101562,66.1830825805664,64.66886138916016,7844250
2021-11-02,66.2516098022461,66.7500228881836,65.60367584228516,66.46966552734375,64.9488754272461,7192101
2021-11-03,66.13947296142578,66.2516098022461,65.30462646484375,66.0210952758789,64.51056671142578,6599661
2021-11-04,65.95879364013672,66.28899383544922,64.97442626953125,65.547607421875,64.04791259765625,7505094
2021-11-05,66.61919403076172,68.31379699707031,66.56935119628906,67.74685668945312,66.19683837890625,12202399
2021-11-08,68.15804290771484,68.72499084472656,67.48518371582031,67.5474853515625,66.00202178955078,8305554
2021-11-09,71.47872161865234,72.37586975097656,68.83090209960938,69.3355484008789,67.74920654296875,40325875
2021-11-10,70.08939361572266,70.2015380859375,67.35435485839844,67.88391876220703,66.33078002929688,13952431
2021-11-11,67.62847900390625,68.28264617919922,66.52574157714844,66.66280364990234,65.13760375976562,8848557
2021-11-12,66.9120101928711,67.2422103881836,66.32637786865234,67.03038024902344,65.49676513671875,12240118
2021-11-15,67.30451202392578,67.70323944091797,66.16439056396484,66.45720672607422,64.93672180175781,9831034
2021-11-16,66.13323974609375,66.17062377929688,64.05859375,64.3887939453125,62.915611267089844,19257424
2021-11-17,64.60684967041016,64.718994140625,63.186370849609375,63.54148864746094,62.08770751953125,13334471
2021-11-18,63.19260025024414,63.42311477661133,61.79081344604492,62.71910858154297,61.28414535522461,13692888
2021-11-19,62.17708206176758,62.762718200683594,61.86557388305664,62.276763916015625,60.85190963745117,10598911
2021-11-22,62.594505310058594,63.529029846191406,62.476131439208984,62.949623107910156,61.50938415527344,9962170
2021-11-23,63.4106559753418,63.67855453491211,63.01815414428711,63.59756088256836,62.14250183105469,9648856
2021-11-24,63.46049880981445,63.74708557128906,63.11783981323242,63.69101333618164,62.23381042480469,8943739
2021-11-26,60.22080993652344,61.11795425415039,59.50434112548828,60.955970764160156,59.561344146728516,13815999
2021-11-29,61.846885681152344,62.569583892822266,60.32672119140625,61.30485916137695,59.90224838256836,15692352
2021-11-30,60.20834732055664,60.70053482055664,58.85640335083008,59.18037033081055,57.82637405395508,18313148
2021-12-01,60.152278900146484,60.364105224609375,57.9031867980957,57.94056701660156,56.614933013916016,13895451
2021-12-02,58.68818664550781,59.67255401611328,57.82219314575195,59.32989501953125,57.972476959228516,9782400
2021-12-03,59.26759338378906,59.404659271240234,57.14933776855469,57.79727554321289,56.474910736083984,12973646
