Price,Open,High,Low,Close,Adj Close,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,,
2015-07-23,13.118000030517578,13.5,13.050000190734863,13.196999549865723,10.06247615814209,30608000
2015-07-24,13.35099983215332,13.385000228881836,12.833999633789062,12.847999572753906,9.796371459960938,36311000
2015-07-27,12.734999656677246,12.75,12.40999984741211,12.46500015258789,9.504339218139648,34893000
2015-07-28,12.557999610900879,12.954999923706055,12.35200023651123,12.842000007629395,9.791792869567871,27869000
2015-07-29,12.836999893188477,12.911999702453613,12.545000076293945,12.857999801635742,9.803993225097656,33407000
2015-07-30,12.574000358581543,12.878999710083008,12.506999969482422,12.765000343322754,9.733083724975586,39169000
2015-07-31,12.833999633789062,12.833999633789062,12.496000289916992,12.513999938964844,9.541703224182129,30593000
2015-08-03,12.642000198364258,12.74899959564209,12.423999786376953,12.579999923706055,9.592024803161621,27273000
2015-08-04,12.555000305175781,12.555000305175781,11.87600040435791,12.347000122070312,9.41436767578125,47467000
2015-08-05,12.300000190734863,12.569000244140625,12.100000381469727,12.475000381469727,9.511963844299316,34158000
2015-08-06,12.503999710083008,12.539999961853027,12.0600004196167,12.32699966430664,9.399114608764648,46052000
2015-08-07,12.10200023651123,12.39799976348877,12.081999778747559,12.255000114440918,9.344217300415039,30527000
2015-08-10,12.348999977111816,12.739999771118164,12.300000190734863,12.727999687194824,9.704869270324707,28907000
2015-08-11,12.564000129699707,12.623000144958496,12.291999816894531,12.420999526977539,9.470789909362793,26744000
2015-08-12,12.159000396728516,12.668000221252441,12.062000274658203,12.572999954223633,9.586687088012695,27205000
2015-08-13,12.562000274658203,12.682000160217285,12.401000022888184,12.418999671936035,9.469263076782227,14571000
2015-08-14,12.399999618530273,12.449999809265137,12.116999626159668,12.196000099182129,9.29923152923584,26496000
2015-08-17,12.131999969482422,12.552000045776367,12.079999923706055,12.552000045776367,9.570672988891602,21293000
2015-08-18,12.57699966430664,12.57699966430664,12.178000450134277,12.223999977111816,9.32058048248291,19502000
2015-08-19,12.157999992370605,12.277999877929688,11.930000305175781,12.145000457763672,9.260345458984375,30891000
2015-08-20,12.008000373840332,12.064000129699707,11.503000259399414,11.503000259399414,8.770830154418945,41756000
2015-08-21,11.274999618530273,11.548999786376953,11.133000373840332,11.145000457763672,8.49786376953125,56472000
2015-08-24,10.109000205993652,11.50100040435791,10.0,10.994000434875488,8.382726669311523,69040000
2015-08-25,11.413000106811523,11.5,10.819999694824219,10.85099983215332,8.27369213104248,43921000
2015-08-26,11.260000228881836,11.673999786376953,11.118000030517578,11.619999885559082,8.860040664672852,59354000
2015-08-27,12.050000190734863,12.699999809265137,12.038000106811523,12.62600040435791,9.627098083496094,91882000
2015-08-28,12.553000450134277,12.772000312805176,12.468999862670898,12.76200008392334,9.730794906616211,36322000
2015-08-31,12.663999557495117,12.803999900817871,12.5,12.597000122070312,9.604984283447266,30087000
2015-09-01,12.152000427246094,12.501999855041504,11.8100004196167,11.937000274658203,9.101750373840332,49749000
2015-09-02,12.21500015258789,12.406999588012695,12.015999794006348,12.404000282287598,9.457826614379883,36700000
2015-09-03,12.539999961853027,12.6899995803833,12.321000099182129,12.376999855041504,9.437239646911621,29954000
2015-09-04,12.12399959564209,12.380999565124512,12.0649995803833,12.114999771118164,9.237468719482422,24923000
2015-09-08,12.539999961853027,12.932999610900879,12.482000350952148,12.916000366210938,9.848219871520996,35477000
2015-09-09,13.017999649047852,13.178999900817871,12.630000114440918,12.717000007629395,9.696484565734863,31502000
2015-09-10,12.854000091552734,12.916000366210938,12.479999542236328,12.871999740600586,9.814671516418457,36224000
2015-09-11,12.815999984741211,13.121999740600586,12.694000244140625,13.107999801635742,9.994610786437988,39606000
2015-09-14,13.25,13.373000144958496,13.0600004196167,13.119000434875488,10.00300121307373,34643000
2015-09-15,13.213000297546387,13.494999885559082,13.100000381469727,13.437999725341797,10.246233940124512,30804000
2015-09-16,13.388999938964844,13.388999938964844,13.026000022888184,13.14900016784668,10.0573091506958,27317000
2015-09-17,13.151000022888184,13.305999755859375,13.020000457763672,13.060999870300293,9.989998817443848,19918000
2015-09-18,12.854000091552734,12.949000358581543,12.65999984741211,12.758999824523926,9.759011268615723,44021000
2015-09-21,12.836999893188477,12.937999725341797,12.621999740600586,12.72599983215332,9.733768463134766,16515000
2015-09-22,12.49899959564209,12.583999633789062,12.369999885559082,12.470000267028809,9.53796100616455,22483000
2015-09-23,12.482000350952148,12.779999732971191,12.380999565124512,12.553999900817871,9.602212905883789,21879000
2015-09-24,12.40999984741211,12.53499984741211,11.944999694824219,12.40999984741211,9.492066383361816,44995000
2015-09-25,12.595999717712402,12.892999649047852,12.520000457763672,12.673999786376953,9.693997383117676,35087000
2015-09-28,12.595999717712402,12.817000389099121,12.081000328063965,12.085000038146973,9.243486404418945,39887000
2015-09-29,12.190999984741211,12.248000144958496,11.805999755859375,11.967000007629395,9.153229713439941,47991000
2015-09-30,12.178999900817871,12.52299976348877,12.100000381469727,12.50100040435791,9.561674118041992,43955000
2015-10-01,12.310999870300293,12.489999771118164,11.949999809265137,12.21399974822998,9.342155456542969,45674000
2015-10-02,11.99899959564209,12.336000442504883,11.821000099182129,12.333000183105469,9.433176040649414,35207000
2015-10-05,12.395999908447266,12.487000465393066,12.095999717712402,12.121999740600586,9.271784782409668,39085000
2015-10-06,12.076000213623047,12.10099983215332,11.152999877929688,11.711000442504883,8.957427024841309,115846000
2015-10-07,11.864999771118164,11.954000473022461,11.581999778747559,11.86400032043457,9.07444953918457,37284000
2015-10-08,11.751999855041504,11.795999526977539,11.378999710083008,11.668999671936035,8.925297737121582,41409000
2015-10-09,11.656000137329102,11.807999610900879,11.553999900817871,11.690999984741211,8.942124366760254,34479000
2015-10-12,11.758999824523926,11.79800033569336,11.576000213623047,11.767999649047852,9.001020431518555,24184000
2015-10-13,11.633999824523926,11.666999816894531,11.321000099182129,11.342000007629395,8.675187110900879,32475000
2015-10-14,11.300000190734863,11.776000022888184,11.23799991607666,11.746000289916992,8.9841947555542,33530000
2015-10-15,11.800000190734863,12.199000358581543,11.769000053405762,12.187000274658203,9.321502685546875,49316000
2015-10-16,12.1899995803833,12.197999954223633,11.989999771118164,12.107000350952148,9.260313987731934,19866000
2015-10-19,12.100000381469727,12.12600040435791,11.737000465393066,11.895999908447266,9.098921775817871,18593000
2015-10-20,11.847000122070312,12.006999969482422,11.760000228881836,11.98900032043457,9.170056343078613,21920000
2015-10-21,12.175999641418457,12.267999649047852,12.01099967956543,12.050000190734863,9.216715812683105,28197000
2015-10-22,12.161999702453613,12.562000274658203,12.121000289916992,12.534000396728516,9.586915969848633,34344000
2015-10-23,12.746999740600586,12.984000205993652,12.406000137329102,12.958000183105469,9.91122055053711,35498000
2015-10-26,12.805999755859375,12.805999755859375,12.27400016784668,12.361000061035156,9.45458698272705,58129000
2015-10-27,12.309000015258789,12.515000343322754,12.093999862670898,12.14900016784668,9.292437553405762,32280000
2015-10-28,12.479000091552734,12.78499984741211,12.369999885559082,12.708999633789062,9.7207670211792,30966000
2015-10-29,12.100000381469727,12.416000366210938,11.871999740600586,12.008999824523926,9.185356140136719,61582000
2015-10-30,12.085000038146973,12.402000427246094,12.017000198364258,12.312999725341797,9.417875289916992,25516000
2015-11-02,12.366000175476074,12.520999908447266,12.246000289916992,12.380000114440918,9.469122886657715,26068000
2015-11-03,12.14799976348877,12.494999885559082,12.14799976348877,12.21399974822998,9.342155456542969,26222000
2015-11-04,12.25,12.486000061035156,12.005999565124512,12.41100025177002,9.49283218383789,43098000
2015-11-05,12.491000175476074,12.5,12.0600004196167,12.105999946594238,9.259550094604492,28308000
2015-11-06,12.324999809265137,12.979000091552734,12.322999954223633,12.967000007629395,9.91810417175293,45287000
2015-11-09,12.836999893188477,12.894000053405762,12.571000099182129,12.649999618530273,9.675639152526855,28250000
2015-11-10,12.310999870300293,12.407999992370605,11.97700023651123,11.986000061035156,9.167765617370605,44759000
2015-11-11,12.020999908447266,12.270000457763672,11.982000350952148,11.994999885559082,9.174647331237793,25953000
2015-11-12,12.020999908447266,12.140999794006348,11.892000198364258,11.984999656677246,9.166997909545898,26588000
2015-11-13,11.899999618530273,11.98900032043457,11.520999908447266,11.753999710083008,8.990313529968262,39824000
2015-11-16,11.746999740600586,12.177000045776367,11.708000183105469,12.147000312805176,9.290905952453613,27796000
2015-11-17,12.145999908447266,12.368000030517578,12.100000381469727,12.206000328063965,9.33603572845459,19868000
2015-11-18,12.192000389099121,12.609999656677246,12.15999984741211,12.592000007629395,9.631274223327637,20270000
2015-11-19,12.609999656677246,12.61299991607666,12.300999641418457,12.520999908447266,9.5769681930542,32780000
2015-11-20,12.621000289916992,12.666999816894531,12.373000144958496,12.640000343322754,9.667991638183594,28057000
2015-11-23,12.675000190734863,12.675000190734863,12.420999526977539,12.440999984741211,9.515779495239258,16003000
2015-11-24,12.340999603271484,12.859000205993652,12.340999603271484,12.833999633789062,9.816375732421875,35659000
2015-11-25,12.899999618530273,12.916999816894531,12.765999794006348,12.83899974822998,9.820199966430664,21396000
2015-11-27,12.86299991607666,13.045000076293945,12.78600025177002,13.003999710083008,9.946405410766602,13262000
2015-11-30,12.942999839782715,13.069999694824219,12.711999893188477,13.045000076293945,9.977763175964355,32615000
2015-12-01,13.116999626159668,13.376999855041504,13.090999603271484,13.288999557495117,10.16439151763916,43255000
2015-12-02,13.307000160217285,13.5,13.154000282287598,13.220999717712402,10.112380981445312,54364000
2015-12-03,14.486000061035156,14.685999870300293,14.288000106811523,14.477999687194824,11.073827743530273,120661000
2015-12-04,14.479999542236328,14.788999557495117,14.324000358581543,14.755999565124512,11.286458015441895,60329000
2015-12-07,14.668999671936035,14.972000122070312,14.555000305175781,14.883000373840332,11.383599281311035,44769000
2015-12-08,14.684000015258789,14.859000205993652,14.57699966430664,14.777999877929688,11.3032865524292,34560000
2015-12-09,14.71399974822998,14.800000190734863,14.442000389099121,14.5649995803833,11.14036750793457,30803000
2015-12-10,14.611000061035156,14.944000244140625,14.519000053405762,14.732999801635742,11.268867492675781,33078000
2015-12-11,14.461999893188477,14.772000312805176,14.430000305175781,14.442000389099121,11.04629135131836,27777000
2015-12-14,14.413999557495117,14.53600025177002,14.12399959564209,14.25100040435791,10.900200843811035,36993000
2015-12-15,14.267999649047852,14.42300033569336,14.130999565124512,14.32699966430664,10.958332061767578,35398000
2015-12-16,14.317000389099121,14.428000450134277,14.039999961853027,14.387999534606934,11.038888931274414,29644000
2015-12-17,14.493000030517578,14.550000190734863,14.041000366210938,14.04800033569336,10.778029441833496,24378000
2015-12-18,14.02299976348877,14.190999984741211,13.854999542236328,14.020000457763672,10.756547927856445,51964000
2015-12-21,14.3100004196167,14.600000381469727,14.185999870300293,14.579999923706055,11.186198234558105,26627000
2015-12-22,14.722999572753906,14.722999572753906,14.276000022888184,14.510000228881836,11.132490158081055,21684000
2015-12-23,14.60200023651123,14.666000366210938,14.439000129699707,14.651000022888184,11.240670204162598,16170000
2015-12-24,14.640999794006348,14.729000091552734,14.571999549865723,14.631999969482422,11.226093292236328,7436000
2015-12-28,14.59000015258789,14.640000343322754,14.392999649047852,14.635000228881836,11.228392601013184,13873000
2015-12-29,14.699999809265137,14.878000259399414,14.50100040435791,14.793999671936035,11.350385665893555,22533000
2015-12-30,14.75100040435791,14.888999938964844,14.711999893188477,14.737000465393066,11.306650161743164,17396000
2015-12-31,14.657999992370605,14.75,14.51200008392334,14.515000343322754,11.13632583618164,19673000
2016-01-04,14.206999778747559,14.234999656677246,13.98799991607666,14.227999687194824,10.916132926940918,30970000
2016-01-05,14.314000129699707,14.329999923706055,13.720999717712402,13.751999855041504,10.55093002319336,38173000
2016-01-06,13.456999778747559,13.605999946594238,13.227999687194824,13.329000473022461,10.226391792297363,50824000
2016-01-07,13.130999565124512,13.376999855041504,12.819000244140625,12.904999732971191,9.901090621948242,50056000
2016-01-08,13.003000259399414,13.345999717712402,12.805999755859375,12.819999694824219,9.835872650146484,64641000
2016-01-11,12.949999809265137,12.996999740600586,12.541999816894531,12.803999900817871,9.823596954345703,38941000
2016-01-12,12.986000061035156,13.166999816894531,12.685999870300293,12.991999626159668,9.967838287353516,41112000
2016-01-13,12.774999618530273,12.998000144958496,12.307999610900879,12.331000328063965,9.460699081420898,48470000
2016-01-14,12.418999671936035,12.668000221252441,12.029000282287598,12.519000053405762,9.604940414428711,63942000
2016-01-15,12.020999908447266,12.378999710083008,11.930000305175781,11.996999740600586,9.204444885253906,75916000
2016-01-19,12.276000022888184,12.479999542236328,11.901000022888184,12.006999969482422,9.212118148803711,54773000
2016-01-20,11.782999992370605,12.557999610900879,11.717000007629395,12.383000373840332,9.500593185424805,103988000
2016-01-21,12.479999542236328,12.600000381469727,12.335000038146973,12.45300006866455,9.554298400878906,48475000
2016-01-22,12.64799976348877,12.64799976348877,12.42300033569336,12.451000213623047,9.552765846252441,58428000
2016-01-25,12.442999839782715,12.498000144958496,12.399999618530273,12.449000358581543,9.551229476928711,61359000
2016-01-26,12.5,12.651000022888184,12.399999618530273,12.439000129699707,9.543559074401855,119134000
2016-01-27,12.364999771118164,12.541000366210938,12.008999824523926,12.234999656677246,9.387042999267578,58156000
2016-01-28,12.293999671936035,12.654999732971191,12.199999809265137,12.63700008392334,9.695470809936523,49969000
2016-01-29,12.944000244140625,13.434000015258789,12.810999870300293,13.371000289916992,10.258618354797363,259449000
2016-02-01,13.333999633789062,13.869000434875488,13.295999526977539,13.767999649047852,10.563206672668457,45619000
2016-02-02,13.50100040435791,13.758999824523926,13.170000076293945,13.324000358581543,10.22255802154541,59005000
2016-02-03,13.725000381469727,13.76099967956543,13.029000282287598,13.13599967956543,10.078316688537598,56234000
2016-02-04,13.140000343322754,13.72700023651123,13.050000190734863,13.612000465393066,10.443523406982422,60833000
2016-02-05,13.699999809265137,13.699999809265137,12.697999954223633,12.836000442504883,9.848150253295898,70953000
2016-02-08,12.699000358581543,12.699000358581543,11.92199993133545,12.185999870300293,9.34945011138916,91242000
2016-02-09,11.982999801635742,12.571999549865723,11.876999855041504,11.970999717712402,9.184492111206055,63400000
2016-02-10,12.24899959564209,12.366999626159668,11.864999771118164,11.920000076293945,9.145368576049805,45473000
2016-02-11,11.649999618530273,11.763999938964844,11.425000190734863,11.630999565124512,8.923638343811035,66673000
2016-02-12,11.776000022888184,12.232999801635742,11.572999954223633,12.166000366210938,9.33410930633545,39965000
2016-02-16,12.32699966430664,12.678999900817871,12.295000076293945,12.62399959564209,9.685495376586914,38521000
2016-02-17,12.699999809265137,13.081999778747559,12.67300033569336,13.067999839782715,10.026145935058594,32742000
2016-02-18,13.175999641418457,13.199000358581543,12.607999801635742,12.706999778747559,9.749176025390625,39202000
2016-02-19,12.704999923706055,12.878999710083008,12.5,12.866999626159668,9.871932029724121,31118000
2016-02-22,13.0,13.243000030517578,12.949000358581543,13.064000129699707,10.023076057434082,24204000
2016-02-23,13.015999794006348,13.050000190734863,12.805999755859375,12.815999984741211,9.832801818847656,22352000
2016-02-24,12.651000022888184,13.125,12.541000366210938,13.034000396728516,10.000061988830566,25680000
2016-02-25,13.07800006866455,13.24899959564209,12.869000434875488,13.246999740600586,10.163479804992676,25652000
2016-02-26,13.420000076293945,13.496999740600586,13.225000381469727,13.310999870300293,10.212581634521484,27142000
2016-02-29,13.333999633789062,13.791999816894531,13.289999961853027,13.397000312805176,10.278565406799316,35911000
2016-03-01,13.536999702453613,13.86400032043457,13.461999893188477,13.843000411987305,10.620749473571777,44906000
2016-03-02,13.78499984741211,13.824000358581543,13.505000114440918,13.696999549865723,10.508733749389648,43834000
2016-03-03,13.774999618530273,13.885000228881836,13.430000305175781,13.732999801635742,10.536355018615723,59437000
