Price,Open,High,Low,Close,Adj Close,Volume
Ticker,RY,RY,RY,RY,RY,RY
Date,,,,,,
2020-08-03,69.26000213623047,69.63999938964844,68.95999908447266,69.13999938964844,59.201873779296875,247200
2020-08-04,68.7699966430664,69.8499984741211,68.7699966430664,69.43000030517578,59.450191497802734,631000
2020-08-05,69.98999786376953,70.72000122070312,69.86000061035156,70.62000274658203,60.469146728515625,464900
2020-08-06,70.18000030517578,71.27999877929688,70.18000030517578,71.11000061035156,60.88871765136719,625000
2020-08-07,70.77999877929688,71.30000305175781,70.30000305175781,71.30000305175781,61.0514030456543,511300
2020-08-10,71.5,72.08000183105469,71.2699966430664,72.02999877929688,61.67646408081055,583900
2020-08-11,73.04000091552734,73.9000015258789,72.9000015258789,73.41999816894531,62.86666488647461,819800
2020-08-12,74.20999908447266,74.69000244140625,73.8499984741211,73.9800033569336,63.34618377685547,596600
2020-08-13,73.97000122070312,74.2300033569336,73.55000305175781,73.86000061035156,63.24341583251953,495200
2020-08-14,73.48999786376953,73.88999938964844,73.2300033569336,73.54000091552734,62.96942138671875,395000
2020-08-17,73.58999633789062,73.87999725341797,73.4000015258789,73.5999984741211,63.02078628540039,501500
2020-08-18,73.7699966430664,74.04000091552734,73.5,73.88999938964844,63.26909637451172,520500
2020-08-19,74.26000213623047,74.7300033569336,73.87999725341797,73.91999816894531,63.2948112487793,622800
2020-08-20,73.33000183105469,74.52999877929688,73.2300033569336,74.33000183105469,63.64586639404297,637100
2020-08-21,73.83000183105469,74.33999633789062,73.6500015258789,74.30999755859375,63.62874221801758,321700
2020-08-24,74.58999633789062,75.22000122070312,74.55999755859375,74.88999938964844,64.1253662109375,565300
2020-08-25,75.44000244140625,76.02999877929688,75.0999984741211,75.98999786376953,65.06725311279297,610400
2020-08-26,77.4000015258789,78.0,76.86000061035156,77.11000061035156,66.02627563476562,1167500
2020-08-27,77.45999908447266,77.9800033569336,77.30000305175781,77.56999969482422,66.42013549804688,700500
2020-08-28,78.05000305175781,78.30999755859375,76.9000015258789,77.19999694824219,66.10334777832031,469600
2020-08-31,77.26000213623047,77.36000061035156,76.08000183105469,76.12000274658203,65.17857360839844,854300
2020-09-01,75.86000061035156,76.08000183105469,75.4000015258789,75.79000091552734,64.8960189819336,597800
2020-09-02,75.88999938964844,76.43000030517578,75.66000366210938,75.91000366210938,64.9987564086914,717200
2020-09-03,76.0,76.0999984741211,74.29000091552734,74.5199966430664,63.80854797363281,706100
2020-09-04,75.20999908447266,75.48999786376953,73.72000122070312,74.22000122070312,63.55167770385742,844500
